ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg35.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.798	1	27	30	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg35.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.996	1	27	30	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg35.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.478	1	22	24	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg35.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	pozitiven	4.780	1	16	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg35.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.412	1	11	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg35.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.704	1	23	26	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg35.12	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	mešano negativen	0.891	1	33	37	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg36.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.171	1	25	30	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg36.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	pozitiven	4.557	1	31	34	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg36.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	mešano negativen	0.668	1	12	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg36.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.155	1	29	32	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg36.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.375	1	40	45	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg36.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.241	1	22	26	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg36.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.810	1	36	39	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg36.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.053	1	11	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg36.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	mešano negativen	1.361	1	16	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg36.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.779	1	31	35	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg37.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	pozitiven	4.619	1	11	12	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg37.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	12	15	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg38.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u11	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg39.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.063	1	9	10	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg40.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Pozitiven	pozitiven	4.980	12	241	276	5	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg41.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.626	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg41.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.998	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg42.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.864	1	33	36	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg42.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.692	1	36	42	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg42.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.830	1	13	14	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg42.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.290	1	26	29	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg42.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.202	1	29	33	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg42.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	4.468	1	34	38	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg42.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.865	1	30	36	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg42.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	pozitiven	5.594	1	11	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg43.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	pozitiven	4.702	1	20	23	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg43.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u13	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	13	16	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg44.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg45.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u13	s	slovenski	Nevtralen	nevtralno pozitiven	3.067	1	10	11	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg46.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u13	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Pozitiven	mešano pozitiven	4.310	27	630	718	17	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg47.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	4.253	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg48.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.270	1	43	50	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg48.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.960	1	23	25	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg48.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	4.318	1	28	33	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg48.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.619	1	26	28	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg48.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.034	1	24	26	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg48.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.227	1	38	41	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg48.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.194	1	34	37	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.809	1	15	17	3	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	4.087	1	31	34	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.708	1	28	31	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.892	1	13	17	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.883	1	26	29	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.755	1	31	34	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.966	1	17	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Negativen	negativen	0.474	1	14	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.986	1	16	17	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.024	1	13	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.392	1	31	35	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.12	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.256	1	26	30	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.13	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.883	1	22	28	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.14	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	pozitiven	4.983	1	11	17	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.15	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.794	1	26	31	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.16	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	pozitiven	4.781	1	15	17	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.17	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Negativen	negativen	0.203	1	35	40	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg49.18	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.423	1	27	30	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg50.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u14	s	slovenski	Pozitiven	pozitiven	4.772	1	16	17	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u15	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	11	14	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg51.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u15	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg52.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u15	s	slovenski	Nevtralen	nevtralno pozitiven	2.905	1	8	9	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg53.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u15	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.180	26	586	649	14	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg54.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	3.714	1	4	6	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg54.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	3.766	1	3	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	4.494	1	18	20	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	1.368	1	21	24	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	0.739	1	16	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	negativen	0.313	1	42	46	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.266	1	9	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.423	1	23	25	3	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.324	1	49	53	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.360	1	16	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	negativen	0.341	1	21	23	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	0.641	1	31	34	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.386	1	17	20	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.12	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	0.993	1	30	34	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg55.13	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	0.975	1	20	22	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg56.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	0.603	1	36	41	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg56.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	0.660	1	6	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg56.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	1.053	1	22	23	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg56.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	1.104	1	28	29	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg56.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	3.689	1	23	25	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg56.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	3.755	1	13	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg56.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	negativen	0.386	1	43	48	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg56.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	negativen	0.390	1	38	43	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg56.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	mešano negativen	0.653	1	33	35	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg56.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Negativen	negativen	0.490	1	23	25	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg56.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u16	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u17	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	14	18	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg57.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg58.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	3.002	1	11	13	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg59.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Pozitiven	pozitiven	4.690	23	519	611	19	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg60.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.268	1	4	6	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg60.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.903	1	7	9	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg61.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.491	1	11	13	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg61.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.157	1	27	33	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg61.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.231	1	29	35	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg61.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.482	1	30	36	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg61.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.793	1	21	24	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg61.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.600	1	39	42	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg61.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.489	1	24	26	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg61.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.780	1	33	36	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg62.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Negativen	mešano negativen	0.721	1	36	42	4	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg62.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.320	1	21	25	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg62.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.034	1	21	26	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg62.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.031	1	22	27	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg62.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.485	1	43	49	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg62.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.905	1	17	20	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg62.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.822	1	33	39	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg62.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.831	1	22	27	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg62.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.839	1	21	25	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg62.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.407	1	14	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg62.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.403	1	23	28	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg63.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.355	1	19	21	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg63.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u19	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	13	16	3	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg64.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u19	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
