ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg133.13	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.697	1	21	25	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg134.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u40	s	slovenski	Negativen	mešano negativen	1.488	1	9	11	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u41	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	21	26	3	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg135.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u41	s	slovenski	Pozitiven	mešano pozitiven	3.684	1	6	8	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg136.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u41	s	slovenski	Nevtralen	nevtralno pozitiven	3.419	1	12	13	3	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg137.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u41	s	slovenski	Pozitiven	mešano pozitiven	3.797	1	3	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Negativen	mešano negativen	1.250	32	663	759	8	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg138.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	3.329	1	8	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno negativen	2.116	1	11	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	3.477	1	14	15	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Pozitiven	mešano pozitiven	3.817	1	24	26	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Negativen	mešano negativen	0.941	1	26	28	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Pozitiven	pozitiven	5.218	1	27	32	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Negativen	mešano negativen	1.174	1	14	15	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Negativen	mešano negativen	1.327	1	23	25	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.8	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Negativen	mešano negativen	0.551	1	8	9	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.9	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	2.570	1	33	39	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.10	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno negativen	2.312	1	45	52	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.11	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno negativen	1.874	1	25	28	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.12	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	3.088	1	18	20	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.13	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Negativen	mešano negativen	1.299	1	9	10	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.14	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	3.266	1	26	28	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.15	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	3.151	1	33	39	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg139.16	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	3.219	1	33	37	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Negativen	mešano negativen	1.325	1	35	39	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Negativen	mešano negativen	0.515	1	28	30	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	2.911	1	12	14	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	2.880	1	11	13	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	2.818	1	24	28	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	3.080	1	12	14	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	2.620	1	14	18	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.8	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	3.085	1	10	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.9	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	2.579	1	18	21	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.10	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno negativen	1.765	1	17	21	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.11	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	3.193	1	19	23	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.12	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Nevtralen	nevtralno pozitiven	2.969	1	8	9	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.13	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Pozitiven	mešano pozitiven	3.876	1	36	41	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.14	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Pozitiven	mešano pozitiven	4.333	1	41	47	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg140.15	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u42	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u43	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	22	29	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg141.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u43	s	slovenski	Nevtralen	nevtralno pozitiven	3.217	1	6	9	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg142.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u43	s	slovenski	Nevtralen	nevtralno pozitiven	3.079	1	13	15	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg143.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u43	s	slovenski	Nevtralen	nevtralno pozitiven	3.467	1	3	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Negativen	mešano negativen	0.600	33	684	759	18	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg144.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Pozitiven	mešano pozitiven	3.877	1	5	7	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg144.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Pozitiven	mešano pozitiven	3.656	1	9	12	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg145.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Negativen	mešano negativen	1.207	1	55	60	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg145.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Pozitiven	mešano pozitiven	3.553	1	30	33	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg145.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Negativen	mešano negativen	1.214	1	27	29	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg145.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Pozitiven	mešano pozitiven	3.816	1	17	18	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg145.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Negativen	mešano negativen	1.312	1	38	41	4	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg145.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.199	1	10	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg145.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.956	1	19	22	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Negativen	mešano negativen	1.319	1	6	7	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.485	1	6	7	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Negativen	mešano negativen	0.646	1	26	28	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.906	1	25	27	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.018	1	32	36	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno negativen	1.910	1	15	17	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.116	1	24	27	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.8	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.835	1	21	22	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.9	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.893	1	9	10	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.10	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.053	1	26	29	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.11	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno negativen	1.928	1	25	27	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.12	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Negativen	mešano negativen	0.612	1	15	17	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.13	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Negativen	negativen	0.361	1	13	15	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.14	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.277	1	18	20	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.15	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno negativen	1.534	1	18	21	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.16	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Negativen	mešano negativen	1.149	1	26	28	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.17	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	2.680	1	15	17	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.18	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Pozitiven	mešano pozitiven	4.209	1	26	27	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg146.19	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno pozitiven	3.004	1	30	34	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg147.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Negativen	mešano negativen	1.301	1	20	22	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg147.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Negativen	mešano negativen	0.725	1	16	18	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg147.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno negativen	2.153	1	14	16	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg147.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Negativen	mešano negativen	1.093	1	20	21	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg147.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u44	s	slovenski	Nevtralen	nevtralno negativen	1.541	1	28	32	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u45	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	22	28	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg148.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u45	s	slovenski	Pozitiven	mešano pozitiven	3.773	1	6	9	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg149.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u45	s	slovenski	Nevtralen	nevtralno pozitiven	3.121	1	13	14	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg150.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u45	s	slovenski	Nevtralen	nevtralno pozitiven	3.467	1	3	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Negativen	mešano negativen	0.990	34	520	609	10	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg151.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Pozitiven	pozitiven	4.866	1	4	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Negativen	mešano negativen	0.685	1	19	23	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Pozitiven	pozitiven	4.636	1	13	14	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.846	1	6	7	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.790	1	19	25	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.951	1	20	22	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno negativen	2.312	1	18	23	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Negativen	negativen	0.154	1	19	23	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.8	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Negativen	mešano negativen	0.882	1	20	23	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.9	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno negativen	1.950	1	12	14	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.10	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno negativen	2.302	1	9	11	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.11	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Pozitiven	mešano pozitiven	3.892	1	10	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.12	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	3.099	1	11	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.13	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno negativen	1.542	1	15	16	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.14	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	3.296	1	12	13	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.15	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Negativen	negativen	0.484	1	31	35	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.16	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	3.296	1	28	30	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.17	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.512	1	12	14	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.18	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.694	1	16	18	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.19	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.705	1	19	21	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.20	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.861	1	12	14	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.21	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.623	1	8	9	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.22	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Negativen	mešano negativen	0.691	1	20	27	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.23	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Negativen	negativen	0.330	1	18	21	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.24	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno negativen	2.487	1	40	47	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.25	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Negativen	negativen	0.361	1	14	16	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.26	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Negativen	mešano negativen	1.387	1	2	3	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.27	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Negativen	negativen	0.414	1	17	20	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.28	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.681	1	14	17	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.29	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.872	1	11	13	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.30	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Pozitiven	mešano pozitiven	3.722	1	7	10	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.31	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	2.644	1	12	13	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.32	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	3.250	1	10	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg152.33	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u46	s	slovenski	Nevtralen	nevtralno pozitiven	3.104	1	22	26	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u47	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	21	27	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg153.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u47	s	slovenski	Nevtralen	nevtralno pozitiven	3.287	1	6	9	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg154.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u47	s	slovenski	Nevtralen	nevtralno pozitiven	3.254	1	12	13	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg155.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u47	s	slovenski	Nevtralen	nevtralno pozitiven	3.467	1	3	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Negativen	negativen	0.080	16	319	366	11	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg156.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Pozitiven	mešano pozitiven	3.872	1	6	8	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg156.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Pozitiven	mešano pozitiven	3.609	1	3	4	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Nevtralen	nevtralno negativen	2.450	1	45	48	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Negativen	mešano negativen	0.622	1	21	25	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Negativen	negativen	0.452	1	26	30	1	
