ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg35.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	3.545	1	31	34	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg35.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	2.184	1	3	4	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg35.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	2.152	1	14	16	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg35.11	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.138	1	34	37	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	2.827	1	33	37	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	2.148	1	32	35	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.073	1	25	29	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	2.365	1	38	42	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.099	1	15	16	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	1.623	1	16	18	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	2.909	1	15	16	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.363	1	11	13	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	2.101	1	24	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	3.814	1	18	19	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.11	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	2.776	1	10	13	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.12	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	2.826	1	6	7	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.13	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	2.483	1	24	27	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.14	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno pozitiven	3.087	1	19	21	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.15	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	3.861	1	7	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.16	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	3.540	1	47	51	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.17	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	3.943	1	33	37	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.18	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	2.442	1	31	36	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.19	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	3.920	1	9	10	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.20	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	3.992	1	13	14	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.21	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	3.625	1	11	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.22	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Nevtralen	nevtralno negativen	2.308	1	33	36	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg36.23	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u6	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	4	18	22	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg37.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u7	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg38.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	2.999	1	5	6	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg39.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	3.094	1	10	11	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg40.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	u	slovenski	Pozitiven	mešano pozitiven	4.060	27	481	543	15	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg41.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	4.268	1	4	6	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg41.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	4.307	1	9	13	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg42.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.620	1	16	18	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg42.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.816	1	30	34	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg42.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	4.244	1	19	21	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg42.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	2.989	1	24	26	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg42.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	2.981	1	12	13	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg42.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	3.105	1	13	15	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg42.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Nevtralen	nevtralno negativen	1.791	1	14	16	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg42.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	3.351	1	20	22	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg42.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Nevtralen	nevtralno negativen	2.212	1	19	23	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg42.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	3.283	1	24	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg42.11	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Negativen	negativen	0.323	1	29	32	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg43.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Negativen	negativen	0.171	1	27	31	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg43.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Negativen	negativen	0.261	1	8	10	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg43.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	4.475	1	22	24	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg43.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Negativen	mešano negativen	1.304	1	20	21	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg43.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	2.870	1	16	17	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg43.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Nevtralen	nevtralno negativen	1.693	1	18	19	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg43.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.600	1	21	23	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg43.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.886	1	9	10	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg43.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Negativen	mešano negativen	1.310	1	28	32	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg43.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	pozitiven	4.646	1	8	9	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg43.11	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.922	1	32	36	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg44.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	3.254	1	22	24	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg44.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.561	1	15	17	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg44.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	12	15	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg45.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u9	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg46.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u9	s	slovenski	Nevtralen	nevtralno pozitiven	3.091	1	9	10	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg47.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u9	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	u	slovenski	Negativen	mešano negativen	1.070	66	1328	1518	22	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg48.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.019	1	3	5	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg48.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.766	1	3	4	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg49.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.955	1	17	19	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg49.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.261	1	19	21	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg49.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	0.518	1	17	21	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg49.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	0.765	1	19	22	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg49.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.415	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg49.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.623	1	20	21	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg49.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	1.221	1	33	37	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg49.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	1.491	1	27	31	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg49.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	negativen	0.298	1	63	72	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg49.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	0.925	1	13	16	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	1.357	1	29	32	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.234	1	6	7	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	0.694	1	26	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.831	1	32	36	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	1.242	1	13	15	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.124	1	26	27	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.168	1	34	38	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	negativen	0.161	1	33	36	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.375	1	18	20	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	negativen	0.171	1	24	28	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.11	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	negativen	0.104	1	29	33	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.12	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.952	1	11	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.13	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.851	1	8	10	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.14	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	1.255	1	20	24	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.15	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	0.647	1	8	10	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.16	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	negativen	0.015	1	23	27	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.17	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.686	1	19	20	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.18	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	1.656	1	59	63	4	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.19	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.906	1	7	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.20	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.786	1	48	54	6	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.21	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.098	1	13	14	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.22	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.663	1	17	19	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.23	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.217	1	16	17	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.24	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.425	1	3	5	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.25	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	1.805	1	30	33	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.26	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.112	1	4	5	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.27	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.019	1	1	2	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.28	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	1.263	1	24	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.29	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.037	1	27	30	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.30	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	1.321	1	10	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.31	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	0.632	1	7	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.32	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	0.939	1	59	66	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.33	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	13	15	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.34	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	1.052	1	25	29	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.35	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.722	1	9	10	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg50.36	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.162	1	34	41	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.432	1	18	21	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.887	1	16	21	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.825	1	37	42	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.186	1	19	21	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.479	1	15	17	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.124	1	18	21	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.178	1	20	27	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	mešano negativen	0.861	1	27	30	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Negativen	negativen	0.401	1	7	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.105	1	1	2	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.11	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.143	1	15	20	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.12	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.012	1	15	17	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg51.13	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.712	1	12	14	0	
