ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.664	1	26	28	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.445	1	12	14	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.124	1	23	27	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.387	1	9	10	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.238	1	22	26	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.599	1	19	22	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.834	1	15	18	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.284	1	28	34	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.732	1	38	42	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.11	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.957	1	16	19	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.12	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.270	1	23	27	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.756	1	18	21	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.114	1	46	53	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.354	1	17	19	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.261	1	9	11	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.178	1	29	33	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.493	1	12	16	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.760	1	12	14	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.643	1	26	32	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.497	1	2	3	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.719	1	30	35	5	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.11	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.556	1	7	8	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.12	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.260	1	8	9	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.13	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.177	1	34	38	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.953	1	19	22	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg107.15	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.561	1	20	22	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.121	1	19	24	3	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	1.183	1	31	36	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.353	1	10	11	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.034	1	15	17	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.711	1	52	61	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.003	1	9	12	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.995	1	14	17	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.261	1	16	19	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.856	1	2	3	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	1.370	1	56	67	4	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.11	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.645	1	6	7	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.12	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.318	1	21	25	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.13	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.503	1	4	5	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.083	1	19	22	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg108.15	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Positive	mixed positive	3.748	1	11	14	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg109.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.623	1	42	48	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg109.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.476	1	31	37	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg109.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.304	1	26	31	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg109.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	1.621	1	30	38	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg109.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	3.338	1	4	5	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg109.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	3.466	1	18	20	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg109.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.905	1	36	43	4	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg109.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.522	1	7	9	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg109.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u27	ParlaMint-SI_2019-12-20-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	1	2	4	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg110.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u27	s	Slovenian	Positive	mixed positive	3.540	1	2	4	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	ParlaMint-SI_2019-12-20-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.040	46	768	921	24	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg111.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	2.688	1	19	21	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg111.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	2.559	1	16	19	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg111.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	negative	0.295	1	8	10	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral negative	2.366	1	16	19	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	negative	0.132	1	11	14	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	mixed negative	0.682	1	31	36	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral negative	2.169	1	16	19	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	negative	0.313	1	9	11	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	mixed negative	0.675	1	17	21	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	negative	0.188	1	13	15	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	negative	0.305	1	36	42	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	negative	0.200	1	26	32	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	2.815	1	21	25	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.11	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	mixed negative	1.124	1	18	22	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg112.12	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	negative	0.232	1	12	14	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg113.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	mixed negative	1.466	1	20	24	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg113.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	negative	0.253	1	28	32	3	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg113.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	3.156	1	4	5	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg114.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	2.808	1	14	16	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg114.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	2.923	1	4	5	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg114.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	mixed negative	0.580	1	20	23	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg114.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	negative	0.131	1	18	23	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg114.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral negative	2.289	1	7	9	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg115.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	2.898	1	18	22	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	mixed negative	1.339	1	38	45	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	2.822	1	11	12	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	3.165	1	4	5	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	mixed negative	0.974	1	17	21	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral negative	2.223	1	8	13	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	3.314	1	2	3	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	3.062	1	3	4	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	3.059	1	3	4	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	2.953	1	21	25	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	2.579	1	23	27	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.11	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	mixed negative	1.140	1	6	7	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.12	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	mixed negative	0.984	1	28	34	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.13	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral positive	2.942	1	14	16	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral negative	2.342	1	11	13	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.15	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	negative	0.185	1	5	6	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.16	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	negative	0.189	1	26	31	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.17	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	mixed negative	0.966	1	38	42	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.18	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral negative	2.234	1	4	5	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.19	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Negative	mixed negative	0.663	1	40	53	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.20	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral negative	2.222	1	38	43	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.21	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Neutral	neutral negative	2.363	1	25	31	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg116.22	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u28	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u29	ParlaMint-SI_2019-12-20-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	2.820	2	33	42	3	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg117.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u29	s	Slovenian	Neutral	neutral positive	2.677	1	30	37	3	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg118.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u29	s	Slovenian	Positive	mixed positive	3.516	1	3	5	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	ParlaMint-SI_2019-12-20-SDZ8-Redna-14	u	Slovenian	Negative	mixed negative	0.650	32	812	971	30	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg119.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg119.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Positive	positive	4.502	1	3	4	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg120.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral positive	3.253	1	33	39	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg120.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Negative	mixed negative	1.496	1	14	17	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg120.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral negative	2.199	1	17	20	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg120.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Negative	negative	0.256	1	39	46	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg120.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Negative	negative	0.431	1	12	16	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg120.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral positive	3.271	1	26	30	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg120.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Positive	positive	4.867	1	13	15	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg120.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Negative	negative	0.184	1	45	57	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg120.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Negative	negative	0.140	1	8	10	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg120.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral positive	2.760	1	23	27	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg120.11	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Positive	mixed positive	4.021	1	15	18	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg121.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral positive	2.615	1	39	45	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg121.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral negative	1.828	1	6	7	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg121.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral positive	2.580	1	51	64	7	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg121.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Positive	mixed positive	4.081	1	13	14	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg121.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral negative	1.886	1	32	37	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg121.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Positive	mixed positive	4.364	1	14	17	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg121.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral negative	2.270	1	38	47	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg122.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral positive	2.839	1	8	10	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg122.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Negative	mixed negative	0.843	1	38	44	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg122.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral positive	2.599	1	37	42	3	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg122.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Negative	mixed negative	0.907	1	22	29	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg122.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral positive	2.524	1	29	34	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg122.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral negative	1.824	1	21	27	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg122.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Negative	mixed negative	0.566	1	41	48	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg122.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Negative	negative	0.042	1	15	17	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg122.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Neutral	neutral negative	2.410	1	35	41	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg123.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Positive	mixed positive	3.883	1	66	78	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg123.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u30	s	Slovenian	Negative	mixed negative	0.681	1	56	66	2	
