ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg27.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u5	s	Slovenian	Positive	mixed positive	3.516	1	3	5	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13	u	Slovenian	Negative	mixed negative	1.040	81	1703	1948	30	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg28.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	4.276	1	4	6	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg28.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	4.179	1	16	21	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg29.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.010	1	25	27	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg29.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.006	1	27	30	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg29.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	2.734	1	43	50	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg29.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral negative	2.485	1	46	55	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg29.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	0.948	1	11	13	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg29.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.043	1	2	3	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg29.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	3.589	1	10	11	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg29.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	1.288	1	44	50	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg29.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.043	1	2	3	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg30.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral negative	2.418	1	54	62	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg30.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral negative	2.241	1	30	36	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg30.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	1.295	1	25	28	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg30.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	4.147	1	19	23	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg30.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	3.918	1	24	29	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg31.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	0.578	1	28	32	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg31.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.293	1	26	29	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg31.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	0.779	1	12	14	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg31.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral negative	2.030	1	25	30	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg31.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.347	1	19	25	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg31.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	0.562	1	15	17	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg31.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.203	1	24	28	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg31.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral negative	2.009	1	10	12	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg31.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral negative	1.621	1	23	27	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg32.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral negative	1.651	1	29	32	3	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg32.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.340	1	25	33	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg32.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.346	1	2	3	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg32.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	positive	4.512	1	14	16	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg32.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.080	1	17	20	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg32.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.075	1	23	26	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg32.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	2.888	1	25	27	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg32.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	2.938	1	24	26	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg32.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	0.786	1	24	25	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg32.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	0.982	1	27	31	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg32.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	4.111	1	16	18	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg33.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	2.501	1	19	21	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg33.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	3.840	1	37	41	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg33.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.148	1	20	22	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg33.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.341	1	38	41	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg33.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	1.182	1	19	20	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg33.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.221	1	16	18	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg33.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.224	1	21	25	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg33.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	1.323	1	5	6	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	4.364	1	23	25	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.311	1	35	41	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	4.145	1	3	4	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.272	1	18	20	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	3.718	1	5	6	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.414	1	13	14	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	2.570	1	13	16	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.487	1	14	16	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.408	1	36	39	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	4.419	1	7	9	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	4.068	1	45	48	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg34.12	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.482	1	22	25	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.393	1	15	17	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	1.002	1	25	28	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral negative	2.145	1	21	22	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral negative	1.918	1	22	24	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral negative	1.516	1	23	27	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.394	1	48	50	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.301	1	30	34	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	2.857	1	8	10	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	2.553	1	23	25	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	2.958	1	33	35	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	1.373	1	20	23	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg35.12	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	-0.030	1	30	34	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg36.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	0.565	1	17	20	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg36.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.219	1	8	9	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg36.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	1.097	1	8	12	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg36.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.043	1	2	3	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg36.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral negative	2.103	1	15	18	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg36.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.003	1	24	29	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg36.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	3.807	1	5	6	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg36.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.260	1	29	35	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg36.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Neutral	neutral positive	3.025	1	8	9	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg36.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.039	1	34	41	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg36.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	negative	0.017	1	27	31	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg37.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Negative	mixed negative	1.388	1	27	28	3	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg37.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u6	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	23	30	3	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg38.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u7	s	Slovenian	Neutral	neutral positive	3.057	1	9	12	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg39.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u7	s	Slovenian	Neutral	neutral positive	2.878	1	11	13	3	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg39.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u7	s	Slovenian	Neutral	neutral positive	3.467	1	3	5	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	2.620	95	1815	2085	23	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg40.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	3.076	1	15	20	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg41.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.721	1	16	19	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg41.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.626	1	8	10	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg41.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	3.019	1	15	17	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg41.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Negative	negative	0.247	1	43	50	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg41.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Negative	mixed negative	1.395	1	28	31	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg41.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Negative	mixed negative	1.239	1	13	15	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg41.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Negative	mixed negative	1.474	1	6	7	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg41.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.579	1	17	20	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg41.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.517	1	12	14	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg41.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Positive	mixed positive	3.987	1	14	16	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg41.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Positive	mixed positive	3.936	1	9	11	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	3.171	1	14	16	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral negative	1.859	1	6	7	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.887	1	8	9	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.527	1	24	27	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.694	1	8	9	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	3.438	1	16	17	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	3.176	1	18	21	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.601	1	12	14	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.896	1	9	10	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Negative	mixed negative	1.157	1	14	16	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Negative	mixed negative	1.126	1	22	27	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.12	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.788	1	49	54	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg42.13	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Positive	mixed positive	4.348	1	10	11	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg43.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Positive	mixed positive	3.850	1	16	17	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg43.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	3.257	1	18	21	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg43.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	3.201	1	5	6	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg43.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Negative	negative	0.226	1	39	45	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg43.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Negative	mixed negative	1.496	1	25	28	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg43.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	3.069	1	11	14	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg43.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.885	1	6	7	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg43.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Positive	positive	4.523	1	27	30	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg43.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.951	1	15	17	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg43.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral negative	1.798	1	27	33	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg43.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Positive	mixed positive	3.932	1	23	25	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg44.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Positive	mixed positive	4.195	1	24	26	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg44.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Positive	mixed positive	3.998	1	10	11	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg44.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Negative	negative	0.411	1	11	13	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg44.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.850	1	28	33	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg44.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	3.236	1	29	33	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg44.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Negative	mixed negative	0.974	1	34	41	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg44.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Negative	negative	0.340	1	12	14	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg44.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Positive	mixed positive	3.850	1	22	25	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg44.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	3.239	1	24	26	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg45.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u8	s	Slovenian	Neutral	neutral positive	2.806	1	10	12	0	
