ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg34.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u5	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg34.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u5	s	slovenski	Nevtralen	nevtralno pozitiven	2.547	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg35.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u5	s	slovenski	Nevtralen	nevtralno pozitiven	2.958	1	11	12	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg35.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u5	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg35.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u5	s	slovenski	Nevtralen	nevtralno pozitiven	2.547	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg36.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u5	s	slovenski	Nevtralen	nevtralno pozitiven	2.961	1	14	15	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg36.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u5	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg36.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u5	s	slovenski	Nevtralen	nevtralno pozitiven	2.547	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg37.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u5	s	slovenski	Nevtralen	nevtralno pozitiven	2.982	1	6	7	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.020	3	52	62	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg38.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u6	s	slovenski	Negativen	negativen	0.084	1	31	36	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg38.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u6	s	slovenski	Negativen	negativen	0.189	1	19	23	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg38.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u6	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.320	15	130	162	6	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg39.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Negativen	negativen	0.145	1	11	15	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg39.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	2.508	1	7	8	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg40.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Negativen	negativen	0.443	1	15	20	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg40.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Negativen	negativen	0.168	1	15	19	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg40.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	3.178	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg40.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Negativen	mešano negativen	1.045	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg40.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg40.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Pozitiven	mešano pozitiven	4.046	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg41.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	2.985	1	12	13	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg41.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg41.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	2.547	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg42.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	2.737	1	27	32	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg43.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	3.012	1	22	24	3	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg43.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg44.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u7	s	slovenski	Nevtralen	nevtralno pozitiven	3.225	1	6	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Pozitiven	mešano pozitiven	3.580	16	252	284	9	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg45.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	4.346	1	3	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg45.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Pozitiven	pozitiven	4.880	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	3.302	1	9	10	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	2.700	1	26	28	4	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	3.500	1	11	12	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	2.625	1	22	24	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	2.782	1	17	23	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Negativen	negativen	0.325	1	9	10	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.510	1	12	13	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.677	1	21	23	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	3.010	1	30	34	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	2.824	1	18	19	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.11	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	2.962	1	20	22	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.12	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Nevtralen	nevtralno pozitiven	3.440	1	28	30	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Pozitiven	mešano pozitiven	3.673	1	22	25	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg46.14	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u8	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	2.960	6	34	43	3	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg47.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u9	s	slovenski	Pozitiven	mešano pozitiven	3.976	1	3	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg48.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u9	s	slovenski	Nevtralen	nevtralno pozitiven	2.940	1	8	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg48.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u9	s	slovenski	Nevtralen	nevtralno negativen	2.352	1	3	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg49.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u9	s	slovenski	Nevtralen	nevtralno pozitiven	2.981	1	13	14	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg49.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u9	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg50.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u9	s	slovenski	Pozitiven	mešano pozitiven	3.573	1	4	6	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Negativen	mešano negativen	0.900	20	372	438	8	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg51.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.701	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg51.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.334	1	12	15	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	negativen	0.262	1	19	23	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	mešano negativen	0.508	1	35	41	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.237	1	53	62	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	mešano negativen	0.829	1	19	22	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.813	1	10	12	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	1.975	1	9	12	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.055	1	20	24	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	negativen	0.176	1	14	16	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.469	1	35	40	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.783	1	15	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.11	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.012	1	28	30	3	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.12	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	2.147	1	9	11	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	1.923	1	13	16	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.14	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	pozitiven	5.044	1	12	13	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.15	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Negativen	negativen	0.163	1	20	23	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.16	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.455	1	22	26	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.17	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.734	1	23	28	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg52.18	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u10	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.360	20	155	184	8	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg53.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Pozitiven	mešano pozitiven	3.976	1	3	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg54.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.128	1	5	6	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg54.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.409	1	7	10	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg55.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	2.817	1	25	28	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg56.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.374	1	6	7	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg57.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.124	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg57.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	2.547	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg58.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	2.992	1	21	22	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg59.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.300	1	7	8	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg60.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Pozitiven	mešano pozitiven	3.573	1	8	10	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg60.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	2.857	1	14	16	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg61.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.344	1	7	8	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg61.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	2.969	1	11	12	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg61.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.034	1	13	15	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg62.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.225	1	8	9	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg63.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.312	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg63.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Pozitiven	mešano pozitiven	3.772	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg63.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.333	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg63.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.302	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg64.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u11	s	slovenski	Pozitiven	mešano pozitiven	3.534	1	4	6	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.000	67	1092	1271	37	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg65.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.872	1	6	8	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg65.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.766	1	7	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.227	1	9	10	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.100	1	12	13	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.453	1	27	30	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.207	1	14	17	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	4.102	1	11	13	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.389	1	16	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	0.693	1	8	9	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.634	1	32	38	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.214	1	12	14	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.055	1	15	17	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.11	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	1.339	1	20	23	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.12	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.854	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	1.000	1	30	34	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.14	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.641	1	13	16	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.15	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.629	1	17	18	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.16	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.279	1	16	18	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.17	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	1.366	1	10	12	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.18	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.459	1	8	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.19	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.438	1	32	38	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.20	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.206	1	28	30	3	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.21	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.121	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg66.22	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.461	1	18	21	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg67.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	0.806	1	30	32	3	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg67.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	0.973	1	14	15	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg67.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.056	1	12	15	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg67.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	1.439	1	19	21	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg67.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	mešano negativen	0.578	1	15	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg67.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.394	1	19	22	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg67.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	0.013	1	25	29	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg67.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Negativen	negativen	-0.014	1	25	30	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg67.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.306	1	16	19	2	
