ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg54.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u12	s	Slovenian	Positive	positive	4.562	1	33	39	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg55.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u12	s	Slovenian	Positive	mixed positive	4.398	1	14	15	3	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg55.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u12	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	16	22	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg56.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u13	s	Slovenian	Positive	mixed positive	4.040	1	3	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg57.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u13	s	Slovenian	Neutral	neutral positive	3.246	1	10	12	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg58.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u13	s	Slovenian	Neutral	neutral positive	3.467	1	3	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	2.720	22	432	482	9	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg59.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Positive	mixed positive	4.346	1	3	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg59.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Positive	positive	4.731	1	3	4	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg60.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Neutral	neutral positive	2.828	1	30	34	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg60.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Neutral	neutral positive	2.626	1	27	29	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Negative	mixed negative	1.333	1	3	4	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Neutral	neutral positive	2.722	1	15	17	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Positive	mixed positive	4.061	1	28	31	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Neutral	neutral positive	3.486	1	28	32	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Neutral	neutral positive	2.597	1	14	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Negative	negative	0.093	1	13	15	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Negative	negative	0.323	1	23	25	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Neutral	neutral positive	2.667	1	17	19	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Negative	negative	0.479	1	25	27	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Negative	negative	0.157	1	19	20	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Neutral	neutral positive	3.274	1	12	13	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg61.12	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Positive	mixed positive	4.086	1	47	51	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg62.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Neutral	neutral negative	1.545	1	35	40	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg62.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Neutral	neutral positive	3.174	1	24	26	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg62.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Neutral	neutral positive	2.882	1	22	25	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg62.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Neutral	neutral positive	2.824	1	20	22	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg62.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Positive	positive	4.783	1	23	25	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg62.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u14	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u15	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	18	24	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg63.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u15	s	Slovenian	Neutral	neutral positive	3.271	1	7	10	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg64.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u15	s	Slovenian	Neutral	neutral positive	3.362	1	8	9	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg65.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u15	s	Slovenian	Positive	mixed positive	3.516	1	3	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.040	31	600	691	12	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg66.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Positive	mixed positive	4.028	1	2	4	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	2.461	1	18	20	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral positive	3.481	1	14	17	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	1.960	1	17	21	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Negative	negative	0.471	1	42	47	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	2.423	1	13	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	1.887	1	50	61	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Negative	mixed negative	0.964	1	20	22	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral positive	3.372	1	14	17	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Negative	mixed negative	0.929	1	25	29	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Negative	negative	0.189	1	15	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Negative	mixed negative	0.656	1	5	6	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.12	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	1.767	1	27	29	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.13	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	2.304	1	16	17	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.14	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Negative	negative	0.470	1	9	11	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.15	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Negative	mixed negative	0.757	1	38	45	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.16	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	1.840	1	9	10	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.17	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral positive	2.918	1	15	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.18	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Negative	negative	0.374	1	27	32	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.19	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Negative	mixed negative	0.765	1	8	9	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.20	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	2.261	1	25	28	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.21	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	1.767	1	39	45	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.22	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Negative	mixed negative	0.608	1	33	34	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.23	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Negative	mixed negative	0.709	1	23	28	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.24	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	1.591	1	16	19	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg67.25	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	2.126	1	12	14	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg68.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Positive	mixed positive	4.395	1	11	12	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg68.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral negative	2.474	1	16	19	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg68.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Neutral	neutral positive	2.942	1	20	23	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg69.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Positive	mixed positive	4.186	1	19	21	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg69.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u16	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u17	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	2.990	3	25	33	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg70.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u17	s	Slovenian	Neutral	neutral positive	3.057	1	9	12	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg71.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u17	s	Slovenian	Neutral	neutral positive	3.355	1	15	19	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg72.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u17	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.260	12	316	350	7	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg73.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Positive	mixed positive	4.104	1	2	3	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg73.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Positive	mixed positive	4.111	1	4	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg74.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Neutral	neutral positive	2.741	1	28	31	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg74.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Neutral	neutral positive	2.874	1	26	28	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg74.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Negative	mixed negative	1.063	1	31	34	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg75.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Neutral	neutral positive	3.071	1	12	13	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg75.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Neutral	neutral positive	3.264	1	21	22	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg75.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Negative	mixed negative	1.049	1	36	39	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg75.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Negative	negative	0.267	1	18	21	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg75.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Negative	mixed negative	0.551	1	76	86	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg75.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Neutral	neutral positive	2.871	1	22	23	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg75.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u18	s	Slovenian	Neutral	neutral positive	3.432	1	40	45	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u19	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	16	21	3	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg76.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u19	s	Slovenian	Positive	mixed positive	3.976	1	3	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg77.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u19	s	Slovenian	Positive	mixed positive	3.519	1	10	11	3	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg78.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u19	s	Slovenian	Neutral	neutral positive	3.467	1	3	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral negative	2.080	36	585	655	30	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg79.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Positive	mixed positive	3.714	1	4	6	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg79.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg80.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.837	1	14	15	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg80.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.701	1	17	18	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg80.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Negative	mixed negative	1.183	1	21	23	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg80.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	3.051	1	17	19	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg80.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.982	1	17	18	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg80.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.969	1	4	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg80.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.516	1	23	24	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg80.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.823	1	21	22	3	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg80.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.648	1	15	16	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg81.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Positive	positive	4.597	1	19	20	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg81.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Positive	mixed positive	4.031	1	16	17	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg82.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.832	1	12	14	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg82.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	3.195	1	24	27	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg82.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	3.192	1	29	32	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg82.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral negative	2.351	1	21	24	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg82.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.913	1	15	17	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg82.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral negative	2.221	1	27	29	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg82.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.838	1	29	32	4	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg82.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral negative	1.885	1	21	24	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg82.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.756	1	10	11	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg82.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.542	1	21	25	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg82.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Negative	mixed negative	1.087	1	10	11	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg83.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Positive	mixed positive	4.248	1	13	15	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg83.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.923	1	30	34	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg83.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral negative	2.459	1	13	15	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg83.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Positive	mixed positive	3.565	1	9	10	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg83.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.618	1	13	15	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg83.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral negative	2.428	1	20	23	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg83.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.623	1	10	12	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg83.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral negative	2.292	1	10	13	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg84.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Positive	mixed positive	4.277	1	29	32	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg84.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Neutral	neutral positive	2.806	1	24	27	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg84.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Positive	positive	4.882	1	5	6	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg84.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u20	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u21	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	24	31	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg85.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u21	s	Slovenian	Neutral	neutral positive	3.271	1	7	10	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg86.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u21	s	Slovenian	Neutral	neutral positive	3.084	1	14	16	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg87.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u21	s	Slovenian	Positive	mixed positive	3.714	1	3	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u22	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral negative	1.590	14	281	315	5	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg88.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u22	s	Slovenian	Positive	mixed positive	3.998	1	6	8	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg88.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u22	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg89.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u22	s	Slovenian	Neutral	neutral positive	3.018	1	30	34	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg89.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u22	s	Slovenian	Neutral	neutral negative	1.739	1	22	23	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg89.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u22	s	Slovenian	Neutral	neutral positive	2.779	1	31	35	0	
