ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg44.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	mixed negative	0.619	1	16	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg44.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	mixed negative	0.947	1	8	9	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg44.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	negative	0.256	1	16	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg44.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	negative	0.084	1	16	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg44.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	negative	0.272	1	3	4	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg44.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	mixed negative	0.965	1	17	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg44.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	3.043	1	21	24	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg44.10	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral negative	2.296	1	16	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg44.11	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral negative	2.162	1	32	36	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg45.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Positive	mixed positive	4.330	1	18	20	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg45.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	3.117	1	13	16	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg45.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral negative	1.953	1	20	22	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg45.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	2.754	1	10	11	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg45.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral negative	1.645	1	22	25	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg45.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	2.995	1	45	50	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg46.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Positive	positive	4.874	1	26	31	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg46.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u10	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u11	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	17	23	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg47.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u11	s	Slovenian	Positive	mixed positive	3.956	1	6	9	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg48.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u11	s	Slovenian	Neutral	neutral positive	3.166	1	8	9	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg49.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u11	s	Slovenian	Neutral	neutral positive	3.467	1	3	5	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Positive	mixed positive	4.160	29	595	669	6	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg50.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	3.733	1	5	8	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg50.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	4.290	1	7	10	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg51.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	4.281	1	9	11	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg51.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	4.488	1	39	42	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg51.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	3.591	1	12	14	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg52.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	4.188	1	12	15	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg52.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	3.426	1	20	22	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg52.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	3.481	1	37	42	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg52.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	3.724	1	15	17	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg52.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Negative	mixed negative	1.163	1	41	45	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg52.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	3.703	1	9	10	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg53.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	3.245	1	10	11	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg53.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	3.204	1	14	15	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg53.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	2.774	1	15	17	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg53.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	positive	4.623	1	21	23	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg53.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral negative	2.374	1	30	32	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg53.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	4.429	1	13	15	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg53.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Negative	mixed negative	1.155	1	35	38	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg53.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral negative	2.399	1	46	53	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg53.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral negative	2.416	1	32	34	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg54.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	4.411	1	24	26	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg54.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	4.292	1	15	19	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg55.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	2.568	1	25	28	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg55.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral negative	2.255	1	13	15	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg55.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral negative	1.822	1	19	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg55.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Negative	mixed negative	1.150	1	17	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg55.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Negative	mixed negative	0.897	1	21	24	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg56.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	3.404	1	37	40	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg56.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u13	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	17	22	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg57.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u13	s	Slovenian	Positive	mixed positive	4.040	1	3	5	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg58.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u13	s	Slovenian	Neutral	neutral positive	3.018	1	13	15	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg59.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u13	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.440	26	467	540	8	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg60.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	positive	4.797	1	5	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg61.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral negative	1.552	1	7	8	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg61.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	3.172	1	17	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg61.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.279	1	31	35	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	mixed negative	1.073	1	37	42	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	mixed positive	4.200	1	18	22	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	2.965	1	6	7	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	mixed positive	4.035	1	13	15	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.143	1	17	20	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	positive	4.563	1	16	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	mixed negative	1.443	1	15	17	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	mixed negative	0.942	1	21	25	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.477	1	22	25	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.10	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	2.774	1	19	23	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.11	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	2.692	1	19	20	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.12	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	2.571	1	22	23	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.13	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	3.065	1	18	20	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	mixed negative	0.511	1	35	41	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg62.15	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.145	1	12	14	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg63.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	mixed negative	1.464	1	33	38	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg63.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	mixed negative	0.931	1	14	18	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg63.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	3.293	1	18	21	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg63.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	mixed positive	4.068	1	5	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg63.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	2.745	1	28	32	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg64.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	3.147	1	17	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg64.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u15	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	20	26	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg65.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u15	s	Slovenian	Neutral	neutral positive	3.287	1	6	9	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg66.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u15	s	Slovenian	Neutral	neutral positive	3.161	1	11	12	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg67.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u15	s	Slovenian	Positive	mixed positive	3.797	1	3	5	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Positive	mixed positive	3.540	27	620	696	10	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg68.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	mixed positive	3.799	1	4	5	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg69.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral positive	3.302	1	6	7	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg69.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	mixed positive	3.704	1	14	17	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg69.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral positive	2.896	1	6	7	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg69.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral negative	2.182	1	48	52	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg69.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral positive	2.983	1	7	8	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg69.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral positive	2.725	1	15	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg69.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	1.236	1	9	10	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg70.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral negative	2.450	1	28	31	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg70.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	0.722	1	12	13	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg70.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	0.810	1	31	34	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg70.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral positive	3.431	1	30	35	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg71.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	positive	4.593	1	20	21	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg71.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	positive	4.611	1	22	24	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg71.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	positive	4.823	1	14	17	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg72.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	mixed positive	4.167	1	57	65	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg72.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	0.727	1	59	64	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg72.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	0.632	1	43	49	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg72.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral positive	3.179	1	33	37	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg73.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	0.537	1	23	25	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg73.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	mixed positive	4.191	1	30	34	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg73.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	positive	4.777	1	5	7	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg74.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	mixed positive	4.119	1	38	42	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg74.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	mixed positive	4.418	1	13	15	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg74.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	negative	0.259	1	31	33	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg74.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	0.911	1	21	23	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg74.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u17	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	17	24	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg75.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u17	s	Slovenian	Neutral	neutral positive	3.278	1	6	9	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg76.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u17	s	Slovenian	Neutral	neutral positive	3.447	1	8	10	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg77.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u17	s	Slovenian	Positive	mixed positive	3.797	1	3	5	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Positive	mixed positive	3.880	26	600	680	9	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg78.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Positive	mixed positive	4.474	1	4	5	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg79.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Positive	positive	4.695	1	9	10	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg79.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg79.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Neutral	neutral positive	3.202	1	33	39	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg79.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Neutral	neutral positive	2.865	1	16	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg79.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Positive	mixed positive	3.528	1	58	69	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg79.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Neutral	neutral positive	3.228	1	13	14	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg80.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Neutral	neutral positive	3.155	1	32	35	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg80.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Neutral	neutral negative	1.574	1	3	4	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg80.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Neutral	neutral negative	2.114	1	25	29	5	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg80.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Negative	mixed negative	1.469	1	9	10	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg81.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Positive	mixed positive	3.813	1	15	16	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg81.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Neutral	neutral positive	3.343	1	26	29	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg81.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Neutral	neutral positive	3.455	1	15	17	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg81.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u18	s	Slovenian	Positive	mixed positive	4.218	1	20	21	0	
