ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Neutral	neutral negative	1.653	1	17	18	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Neutral	neutral positive	2.944	1	11	13	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Negative	mixed negative	1.097	1	19	22	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.10	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Neutral	neutral positive	2.855	1	6	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.11	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Neutral	neutral negative	1.619	1	16	18	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.12	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Neutral	neutral negative	1.835	1	17	20	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.13	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Negative	mixed negative	0.970	1	27	30	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.14	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Neutral	neutral positive	3.256	1	18	19	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.15	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Neutral	neutral negative	1.501	1	20	24	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.16	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Positive	mixed positive	3.764	1	36	40	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.17	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Positive	mixed positive	3.645	1	22	25	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg51.18	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u10	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u11	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.000	2	12	15	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg52.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u11	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg53.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u11	s	Slovenian	Neutral	neutral positive	3.365	1	11	13	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Positive	mixed positive	3.690	17	416	465	5	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg54.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Positive	mixed positive	3.869	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg54.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Neutral	neutral positive	3.088	1	10	14	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg55.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Neutral	neutral positive	3.267	1	76	83	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg55.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Positive	mixed positive	3.827	1	30	32	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg55.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Neutral	neutral positive	2.906	1	31	33	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg55.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Neutral	neutral negative	2.455	1	49	55	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg55.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Negative	negative	0.199	1	24	27	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg55.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Neutral	neutral positive	2.763	1	31	36	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg55.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Neutral	neutral positive	3.169	1	15	16	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg55.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Neutral	neutral positive	3.135	1	25	27	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg56.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Neutral	neutral positive	3.129	1	10	11	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg56.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Positive	mixed positive	3.712	1	19	20	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg56.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Neutral	neutral positive	2.546	1	26	31	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg56.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Neutral	neutral negative	2.445	1	27	31	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg56.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Neutral	neutral positive	3.253	1	28	30	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg57.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Positive	mixed positive	4.253	1	9	10	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg57.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u12	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u13	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.000	2	11	14	3	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg58.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u13	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg59.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u13	s	Slovenian	Positive	mixed positive	3.528	1	10	12	3	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	2.780	12	315	357	3	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg60.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Positive	mixed positive	3.733	1	5	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg60.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Positive	positive	4.866	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg61.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Neutral	neutral positive	3.247	1	61	69	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg62.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Positive	mixed positive	3.540	1	25	28	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg62.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Negative	mixed negative	1.113	1	35	40	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg63.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Positive	mixed positive	3.687	1	23	24	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg63.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Neutral	neutral positive	3.120	1	38	42	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg63.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Neutral	neutral negative	1.530	1	16	18	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg63.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Neutral	neutral positive	3.046	1	31	36	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg64.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Negative	mixed negative	0.515	1	29	33	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg64.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Neutral	neutral positive	2.565	1	47	52	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg64.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u14	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u15	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.000	2	12	15	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg65.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u15	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg66.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u15	s	Slovenian	Neutral	neutral positive	3.397	1	10	12	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral negative	1.930	29	532	596	4	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg67.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Positive	mixed positive	3.803	1	6	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg67.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Positive	mixed positive	4.097	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg68.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	3.021	1	38	42	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg68.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Positive	mixed positive	3.797	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg68.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	3.316	1	27	30	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg68.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Negative	mixed negative	0.779	1	19	21	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg68.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral negative	1.742	1	29	32	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Negative	mixed negative	1.068	1	13	14	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	2.906	1	20	22	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral negative	2.398	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral negative	2.113	1	38	42	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral negative	2.475	1	14	17	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	2.689	1	9	10	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral negative	2.162	1	19	22	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	3.060	1	23	24	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral negative	2.202	1	9	10	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.10	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral negative	2.306	1	21	24	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.11	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	2.775	1	27	30	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg69.12	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	2.872	1	38	41	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg70.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Positive	mixed positive	4.146	1	27	31	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg70.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	2.765	1	15	16	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg70.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	2.830	1	15	16	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg70.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	2.951	1	20	22	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg71.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral negative	2.421	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg71.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Negative	mixed negative	1.219	1	15	18	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg71.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	2.594	1	12	13	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg71.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Neutral	neutral positive	3.041	1	27	31	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg72.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Positive	positive	4.790	1	7	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg72.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u16	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u17	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.000	2	13	16	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg73.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u17	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg74.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u17	s	Slovenian	Neutral	neutral positive	3.433	1	11	13	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral negative	1.740	23	638	717	15	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg75.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Positive	mixed positive	3.866	1	11	13	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg76.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral negative	2.130	1	24	26	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg76.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral positive	2.718	1	22	24	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg76.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral negative	2.403	1	24	29	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg76.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral positive	2.875	1	22	24	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg76.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral positive	2.823	1	25	27	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg76.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral positive	2.889	1	25	27	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg76.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Negative	mixed negative	1.086	1	44	51	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg77.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral positive	3.021	1	23	25	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg77.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral positive	3.466	1	33	39	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg77.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Positive	mixed positive	3.617	1	27	32	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg77.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral positive	3.080	1	25	28	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg77.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral negative	2.490	1	46	50	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg77.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral negative	2.443	1	39	44	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg77.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral positive	2.960	1	38	42	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg78.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Positive	mixed positive	3.864	1	48	55	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg78.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral negative	1.929	1	12	13	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg78.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral negative	1.844	1	41	47	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg78.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral positive	2.754	1	25	27	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg79.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Positive	positive	4.669	1	8	9	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg79.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Negative	mixed negative	1.130	1	19	21	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg79.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Neutral	neutral negative	1.832	1	55	61	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg79.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u18	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u19	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.000	2	10	13	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg80.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u19	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg81.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u19	s	Slovenian	Positive	mixed positive	3.563	1	8	10	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Negative	mixed negative	0.660	25	525	602	8	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg82.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg82.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg83.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Positive	mixed positive	4.458	1	23	29	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg83.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Positive	mixed positive	4.367	1	37	44	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg83.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Neutral	neutral negative	1.652	1	32	37	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg83.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Positive	mixed positive	3.511	1	23	25	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg83.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Positive	mixed positive	4.087	1	8	10	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg84.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Neutral	neutral negative	1.767	1	51	57	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg84.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Neutral	neutral negative	1.867	1	15	17	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg84.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Neutral	neutral negative	1.690	1	9	10	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg84.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Negative	mixed negative	0.820	1	6	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg84.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Negative	mixed negative	0.977	1	26	31	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg84.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Negative	negative	0.203	1	31	34	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg84.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Neutral	neutral positive	3.487	1	29	32	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg85.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Neutral	neutral negative	1.668	1	41	48	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg85.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Neutral	neutral positive	2.938	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg85.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Neutral	neutral negative	2.228	1	22	25	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg85.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Negative	mixed negative	0.953	1	19	23	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg86.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u20	s	Slovenian	Negative	mixed negative	0.751	1	10	11	0	
