ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg40.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	3.720	1	18	20	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg40.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	1.570	1	33	37	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg40.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.908	1	32	36	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg40.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.089	1	34	36	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg40.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.303	1	22	24	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg41.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u10	s	slovenski	Pozitiven	pozitiven	4.822	1	26	29	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg41.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u10	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u11	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	12	15	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg42.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u11	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg43.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.010	1	9	10	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg44.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u11	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.150	17	278	314	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg45.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.996	1	2	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg45.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	4.028	1	2	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg46.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.475	1	10	11	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg46.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.497	1	14	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg46.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.723	1	26	29	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg46.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.971	1	11	12	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg46.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.874	1	11	13	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg46.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.253	1	21	23	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg46.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.163	1	29	32	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg47.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.913	1	22	24	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg47.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.074	1	17	19	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg47.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Negativen	mešano negativen	1.083	1	18	21	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg47.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.436	1	22	26	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg47.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.587	1	15	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg47.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.018	1	18	20	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg47.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.979	1	25	28	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg48.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	4.276	1	15	16	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u13	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	13	16	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg49.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg50.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u13	s	slovenski	Nevtralen	nevtralno pozitiven	3.094	1	10	11	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg51.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Pozitiven	pozitiven	4.880	18	494	544	14	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg52.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	pozitiven	4.626	1	3	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg52.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.766	1	3	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg53.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.313	1	47	52	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg53.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.522	1	27	30	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg54.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	pozitiven	4.692	1	28	30	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg54.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.130	1	48	50	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg54.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.856	1	18	20	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg54.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	4.305	1	53	60	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg55.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.785	1	33	36	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg55.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	pozitiven	4.611	1	39	42	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg55.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	4.242	1	25	28	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg55.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.994	1	23	24	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg55.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.575	1	28	31	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg55.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.602	1	27	31	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg55.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.785	1	19	21	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg55.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.221	1	42	46	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg56.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	pozitiven	4.678	1	26	29	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg56.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	4.426	1	5	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u15	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	11	14	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg57.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u15	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg58.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u15	s	slovenski	Nevtralen	nevtralno pozitiven	2.973	1	8	9	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg59.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u15	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Negativen	mešano negativen	1.110	26	568	638	7	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg60.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	3.833	1	4	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg60.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Pozitiven	pozitiven	4.754	1	6	8	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg61.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.225	1	27	30	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg61.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.017	1	25	29	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg61.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.332	1	26	30	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg61.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.818	1	15	16	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg61.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.205	1	12	13	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg61.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.493	1	15	16	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg61.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	1.606	1	34	39	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg61.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Negativen	mešano negativen	1.038	1	31	33	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg62.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Negativen	negativen	0.229	1	22	23	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg62.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Negativen	mešano negativen	0.579	1	30	34	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg62.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Negativen	mešano negativen	0.656	1	20	22	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg62.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	2.135	1	20	22	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg62.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.003	1	39	45	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg62.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.086	1	20	23	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg63.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	2.147	1	9	10	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg63.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.603	1	27	29	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg63.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Negativen	mešano negativen	1.490	1	41	46	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg63.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	4.153	1	28	32	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg63.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.147	1	31	35	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg63.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.867	1	27	30	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg63.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.561	1	15	16	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg63.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	1.609	1	30	34	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg64.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	1.556	1	13	15	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg64.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u16	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u17	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	14	18	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg65.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg66.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	2.985	1	11	13	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg67.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Pozitiven	mešano pozitiven	4.170	28	581	649	8	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg68.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.665	1	5	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg68.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.770	1	4	5	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.970	1	22	24	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.230	1	14	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.021	1	33	38	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.791	1	14	16	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.405	1	28	30	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.504	1	21	23	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.696	1	8	10	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.635	1	20	24	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.132	1	22	24	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.343	1	19	21	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.11	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.391	1	17	19	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg69.12	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.952	1	29	31	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.742	1	38	41	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.077	1	17	18	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Negativen	mešano negativen	0.796	1	26	28	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Negativen	negativen	0.444	1	15	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Negativen	negativen	0.478	1	15	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.216	1	23	26	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.290	1	30	36	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.502	1	35	38	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.194	1	23	26	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.308	1	11	12	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.11	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	pozitiven	4.715	1	21	23	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.12	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Negativen	mešano negativen	0.551	1	21	23	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg70.13	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.389	1	25	27	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg71.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	pozitiven	4.801	1	25	28	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u19	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	2.910	3	21	26	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg72.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u19	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg73.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u19	s	slovenski	Nevtralen	nevtralno pozitiven	2.750	1	18	21	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg74.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u19	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u20	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Pozitiven	mešano pozitiven	4.060	20	403	457	6	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg75.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	4.253	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg76.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.294	1	25	27	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg76.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u20	s	slovenski	Pozitiven	pozitiven	4.617	1	23	26	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg76.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	3.741	1	19	21	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg76.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.520	1	13	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg76.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u20	s	slovenski	Nevtralen	nevtralno negativen	1.897	1	16	18	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg76.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u20	s	slovenski	Nevtralen	nevtralno negativen	2.330	1	32	36	0	
