ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg107.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.476	1	21	25	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg107.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.471	1	22	25	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg107.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.284	1	14	18	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg108.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.052	1	14	15	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg108.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.094	1	17	20	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg108.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	2.246	1	9	10	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg108.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.470	1	16	18	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg108.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.331	1	17	19	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg109.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.910	1	24	28	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg109.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.704	1	18	23	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg109.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	1.576	1	49	57	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg110.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.626	1	20	22	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg110.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	2.181	1	13	15	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg110.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.022	1	14	15	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg110.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.053	1	21	25	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg110.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.060	1	11	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg110.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.166	1	37	44	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg110.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.547	1	1	2	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg110.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.311	1	11	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg110.9	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.419	1	51	59	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg110.10	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.329	1	13	16	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg111.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.314	1	56	66	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg111.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.331	1	22	26	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg111.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.690	1	51	56	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg112.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	1.528	1	19	24	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg112.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.326	1	29	33	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg112.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.239	1	2	3	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg113.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.310	1	11	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg113.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.056	1	48	58	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg113.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.915	1	1	2	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg113.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.058	1	13	15	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg113.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.448	1	15	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg114.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.155	1	16	19	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg114.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	-0.025	1	38	47	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg114.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.196	1	28	33	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg114.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.950	1	33	39	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg114.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.042	1	15	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg114.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg114.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.387	1	8	10	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg114.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	-0.103	1	33	37	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg115.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.747	1	23	26	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg115.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.842	1	24	27	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg115.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.019	1	23	26	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg115.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.945	1	21	26	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg115.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	2.436	1	8	9	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg116.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	2.422	1	8	10	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg116.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.742	1	10	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg116.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.411	1	23	26	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg116.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.313	1	30	37	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg116.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.479	1	4	5	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg116.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.118	1	29	34	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.176	1	10	11	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.843	1	10	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	2.443	1	23	26	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.185	1	11	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.369	1	19	23	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.346	1	3	4	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.453	1	15	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Positive	mixed positive	4.102	1	34	38	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.9	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	2.313	1	35	42	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.10	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.481	1	10	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.11	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	1.643	1	24	29	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.12	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.207	1	14	16	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.13	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.269	1	43	48	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.14	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.040	1	23	26	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.15	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.227	1	30	34	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg117.16	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.541	1	44	51	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.287	1	17	19	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.460	1	25	26	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.334	1	12	13	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.775	1	25	26	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.570	1	14	15	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.735	1	10	11	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.315	1	20	22	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.891	1	6	7	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.9	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.267	1	22	25	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.10	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.197	1	16	22	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.11	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	2.346	1	11	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.12	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.750	1	15	17	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.13	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.290	1	7	9	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg118.14	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	2.123	1	11	13	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg119.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.420	1	8	9	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg119.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	2.024	1	13	16	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg119.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.834	1	7	9	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg119.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.126	1	25	27	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg119.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.767	1	20	24	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg120.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.093	1	14	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg120.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	3.243	1	19	22	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg120.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.299	1	21	25	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg120.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.655	1	10	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg121.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	1.730	1	40	46	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg121.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral negative	1.938	1	10	11	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg121.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Positive	mixed positive	3.959	1	16	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg121.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.503	1	19	23	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u21	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	u	Slovenian	Neutral	neutral positive	3.000	2	12	16	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg122.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u21	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg123.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u21	s	Slovenian	Neutral	neutral positive	3.206	1	11	14	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	u	Slovenian	Neutral	neutral positive	2.980	45	626	732	21	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg124.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Positive	mixed positive	4.276	1	4	6	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg125.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Positive	mixed positive	4.203	1	5	7	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg125.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Positive	mixed positive	4.304	1	8	9	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg125.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Positive	mixed positive	3.647	1	5	6	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg126.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral positive	2.889	1	5	6	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg126.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral negative	1.753	1	6	7	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg126.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	mixed negative	1.209	1	4	5	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg126.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	negative	0.086	1	8	9	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg127.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	negative	-0.047	1	36	42	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg127.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	negative	0.257	1	11	14	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg127.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral positive	3.223	1	5	6	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral positive	2.808	1	7	8	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral positive	3.209	1	9	10	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral negative	1.930	1	17	19	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	mixed negative	0.915	1	8	10	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	mixed negative	0.657	1	10	13	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral positive	2.502	1	22	24	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	mixed negative	0.638	1	9	10	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Positive	positive	4.665	1	10	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.9	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	mixed negative	0.815	1	16	21	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.10	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral negative	1.517	1	8	9	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.11	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral positive	3.040	1	14	15	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.12	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	negative	0.156	1	19	21	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.13	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	mixed negative	0.594	1	7	8	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg128.14	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Positive	mixed positive	3.791	1	11	13	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg129.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral positive	2.591	1	16	20	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg129.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Positive	mixed positive	3.534	1	2	3	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg129.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral positive	3.365	1	7	9	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg129.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral negative	1.596	1	22	25	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg129.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral positive	3.390	1	15	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg129.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	mixed negative	0.883	1	18	20	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg129.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Neutral	neutral positive	3.275	1	11	13	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg129.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Positive	mixed positive	4.197	1	19	21	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg129.9	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u22	s	Slovenian	Negative	mixed negative	0.716	1	32	37	0	
