ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg18.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.422	1	6	7	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg18.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.400	1	10	13	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg18.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.166	1	11	13	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg18.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.948	1	26	33	6	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg18.14	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.549	1	24	29	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg18.15	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.071	1	7	8	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg18.16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.804	1	7	8	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg18.17	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.180	1	49	61	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg18.18	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	-0.006	1	55	63	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg18.19	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.864	1	7	8	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg18.20	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.838	1	10	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg19.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.913	1	15	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg19.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.211	1	32	39	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg19.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.222	1	7	9	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg19.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.664	1	24	30	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg19.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.599	1	9	10	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg19.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.071	1	15	17	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg19.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.239	1	8	9	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg19.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.983	1	9	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg19.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.115	1	52	64	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg19.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.794	1	16	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg20.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.202	1	24	28	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg20.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.975	1	47	52	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg20.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	0.828	1	31	38	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg20.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	-0.020	1	48	53	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg20.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	0.589	1	11	13	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg20.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.934	1	26	30	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg20.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	1.160	1	4	5	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg20.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.737	1	11	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg20.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.394	1	8	9	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg20.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.801	1	54	60	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg20.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.313	1	16	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg21.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.207	1	55	65	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg21.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.519	1	32	39	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg21.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.241	1	27	33	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg21.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	4.006	1	27	37	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg21.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.126	1	3	4	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg21.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.072	1	25	29	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg21.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.054	1	33	38	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg21.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.226	1	17	20	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg21.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.359	1	16	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg21.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.548	1	32	37	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg21.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.051	1	9	10	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg22.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	1.317	1	14	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg22.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.396	1	16	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg22.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.408	1	18	22	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg22.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.491	1	17	21	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg22.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	0.597	1	30	33	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg22.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.247	1	36	41	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg22.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	0.509	1	38	44	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg22.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	0.859	1	20	25	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg22.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.881	1	25	29	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg22.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.005	1	10	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.811	1	12	13	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.190	1	28	32	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.056	1	16	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.046	1	37	42	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.434	1	31	37	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.842	1	7	8	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.107	1	9	11	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.144	1	14	16	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.780	1	9	10	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.883	1	22	26	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.718	1	31	36	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg23.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.923	1	50	59	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.034	1	13	15	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.865	1	12	13	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.130	1	20	23	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.154	1	13	15	3	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.170	1	8	9	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.777	1	43	51	3	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.251	1	4	5	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	1.196	1	72	80	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.481	1	20	23	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.298	1	18	21	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.931	1	19	25	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.826	1	34	40	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg24.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	1.090	1	5	6	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.168	1	24	28	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.693	1	34	38	4	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.166	1	21	25	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	4.400	1	7	8	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.325	1	22	28	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	4.186	1	14	16	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.533	1	32	37	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.211	1	42	49	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.153	1	22	24	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	1.435	1	37	42	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.486	1	15	17	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	1.206	1	29	34	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	0.740	1	7	8	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.14	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.454	1	11	13	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg25.15	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	0.532	1	13	15	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.870	1	4	5	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	0.806	1	6	7	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	1.032	1	35	41	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	0.905	1	19	23	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.990	1	14	17	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.207	1	15	18	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.478	1	20	22	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.049	1	25	30	4	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.663	1	14	17	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.116	1	20	23	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.287	1	13	15	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.985	1	16	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	4.150	1	4	5	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.14	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.174	1	13	17	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.15	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.798	1	25	27	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.043	1	13	15	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.17	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.506	1	17	19	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg26.18	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.354	1	31	38	6	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.477	1	18	23	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.734	1	7	8	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.729	1	49	54	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.979	1	22	26	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	1.701	1	17	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.371	1	18	22	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	0.900	1	18	21	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.118	1	9	10	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	1.376	1	6	7	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.882	1	4	5	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	1.287	1	16	20	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	0.859	1	13	16	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.201	1	26	29	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.14	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.481	1	16	21	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.15	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	mixed negative	1.095	1	14	16	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg27.16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.928	1	11	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg28.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.792	1	16	19	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg28.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Negative	negative	0.294	1	6	8	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg28.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.611	1	9	10	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg28.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	2.685	1	41	45	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg28.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Positive	mixed positive	3.643	1	17	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg28.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral positive	3.039	1	14	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg28.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u2	s	Slovenian	Neutral	neutral negative	2.041	1	36	41	0	
