ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg27.12	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u12	s	Slovenian	Negative	negative	0.190	1	21	24	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg27.13	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u12	s	Slovenian	Negative	negative	0.138	1	46	53	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg27.14	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	2.543	1	7	8	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg27.15	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral negative	2.137	1	15	19	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg27.16	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u12	s	Slovenian	Negative	negative	0.357	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg27.17	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	2.517	1	57	66	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg27.18	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u12	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u13	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	7	35	46	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg28.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u13	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg28.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u13	s	Slovenian	Neutral	neutral positive	3.219	1	5	7	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg28.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u13	s	Slovenian	Positive	mixed positive	3.507	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg28.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u13	s	Slovenian	Neutral	neutral positive	3.345	1	4	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg28.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u13	s	Slovenian	Neutral	neutral positive	2.503	1	12	15	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg28.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u13	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg28.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u13	s	Slovenian	Neutral	neutral positive	3.128	1	6	7	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	17	578	675	8	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Positive	mixed positive	3.674	1	19	23	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	negative	0.253	1	59	68	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral negative	2.466	1	35	38	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	mixed negative	1.381	1	31	33	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	negative	0.297	1	124	147	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	negative	0.231	1	8	9	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.9	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral positive	3.103	1	66	77	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.10	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral positive	2.775	1	58	68	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.11	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	negative	-0.027	1	67	81	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.12	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	mixed negative	1.141	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.13	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	negative	0.242	1	24	27	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.14	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral negative	1.790	1	19	23	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.15	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	negative	0.085	1	32	36	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.16	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral positive	2.732	1	28	33	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg29.17	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u14	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u15	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	6	8	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg30.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u15	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg30.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u15	s	Slovenian	Neutral	neutral positive	3.325	1	4	5	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	1.670	11	246	289	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg31.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	s	Slovenian	Positive	mixed positive	4.268	1	4	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg31.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	s	Slovenian	Positive	mixed positive	3.854	1	7	9	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg31.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	s	Slovenian	Negative	mixed negative	1.224	1	9	10	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg31.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral negative	2.039	1	18	22	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg31.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	s	Slovenian	Negative	mixed negative	1.420	1	54	65	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg31.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral negative	2.168	1	24	29	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg31.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	s	Slovenian	Negative	negative	0.132	1	19	23	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg31.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral positive	2.852	1	51	56	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg31.9	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	s	Slovenian	Positive	mixed positive	4.199	1	49	56	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg31.10	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	s	Slovenian	Negative	mixed negative	0.962	1	10	11	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg31.11	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u16	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u17	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	7	9	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg32.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u17	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg32.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u17	s	Slovenian	Neutral	neutral positive	2.873	1	5	6	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u18	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.200	7	169	200	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg33.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u18	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg33.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u18	s	Slovenian	Negative	mixed negative	1.299	1	24	27	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg33.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.796	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg34.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.602	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg34.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.851	1	41	47	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg34.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u18	s	Slovenian	Negative	mixed negative	0.578	1	62	76	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg35.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u18	s	Slovenian	Negative	negative	0.395	1	33	38	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u19	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	7	9	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg36.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u19	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg36.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	2.976	1	5	6	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.100	29	467	565	12	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	mixed positive	4.161	1	4	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	3.097	1	17	19	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	0.890	1	17	21	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.210	1	21	23	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	3.276	1	13	16	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	3.342	1	6	7	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.241	1	39	46	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	mixed positive	4.304	1	21	23	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.9	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	2.604	1	20	30	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.10	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	0.784	1	12	13	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.11	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.298	1	19	23	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.12	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	3.214	1	6	7	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.13	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.143	1	38	44	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.14	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	2.632	1	5	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.15	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.490	1	12	14	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.16	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	mixed positive	3.527	1	30	35	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.17	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.100	1	33	41	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.18	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	0.526	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.19	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	1.071	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.20	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral negative	1.629	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.21	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	1.478	1	11	13	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.22	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.252	1	22	30	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.23	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.109	1	19	22	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg37.24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.301	1	3	4	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg38.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	0.987	1	6	7	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg38.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	0.829	1	38	46	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg38.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.129	1	29	37	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg38.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	0.750	1	19	21	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg38.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u21	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	6	8	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg39.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u21	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg39.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u21	s	Slovenian	Neutral	neutral positive	3.386	1	5	6	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u22	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	1.850	7	125	145	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg40.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u22	s	Slovenian	Positive	mixed positive	3.626	1	5	7	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg40.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u22	s	Slovenian	Positive	mixed positive	3.890	1	6	8	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg40.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u22	s	Slovenian	Neutral	neutral positive	2.757	1	10	13	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg40.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u22	s	Slovenian	Positive	mixed positive	3.736	1	37	43	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg41.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u22	s	Slovenian	Neutral	neutral negative	1.860	1	55	61	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg41.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u22	s	Slovenian	Negative	negative	0.233	1	9	10	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg41.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u22	s	Slovenian	Negative	negative	0.095	1	3	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u23	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.870	1	3	4	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg42.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u23	s	Slovenian	Neutral	neutral positive	3.239	1	3	4	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u24	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	6	175	199	6	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg43.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u24	s	Slovenian	Negative	mixed negative	1.328	1	14	16	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg43.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u24	s	Slovenian	Negative	mixed negative	0.994	1	54	59	4	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg43.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u24	s	Slovenian	Negative	mixed negative	0.857	1	58	68	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg43.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u24	s	Slovenian	Negative	negative	0.007	1	29	33	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg43.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u24	s	Slovenian	Neutral	neutral positive	2.755	1	19	21	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg43.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u24	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u25	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	6	8	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg44.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u25	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg44.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u25	s	Slovenian	Positive	mixed positive	3.605	1	4	5	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.020	12	192	240	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg45.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg45.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Neutral	neutral negative	2.411	1	5	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg45.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Negative	mixed negative	0.921	1	17	21	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg45.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Neutral	neutral negative	2.117	1	4	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg46.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Negative	mixed negative	0.501	1	26	35	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg46.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Negative	negative	0.311	1	26	35	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg46.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Neutral	neutral positive	3.126	1	3	4	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg46.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Neutral	neutral negative	1.664	1	27	32	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg46.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Negative	negative	0.485	1	23	27	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg46.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Negative	negative	0.090	1	36	43	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg46.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Negative	mixed negative	0.504	1	21	25	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg46.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u26	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u27	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.020	6	23	31	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg47.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u27	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg47.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u27	s	Slovenian	Positive	mixed positive	3.803	1	7	9	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg47.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u27	s	Slovenian	Neutral	neutral positive	3.345	1	4	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg47.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u27	s	Slovenian	Positive	mixed positive	3.502	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg47.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u27	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg47.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u27	s	Slovenian	Neutral	neutral positive	3.011	1	6	7	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u28	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.030	12	162	197	3	
