ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg24.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Positive	positive	4.566	1	13	14	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg24.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral negative	1.683	1	45	55	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg24.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral negative	2.329	1	19	24	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg24.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Negative	mixed negative	0.755	1	30	36	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg25.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral positive	3.028	1	20	22	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg25.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral positive	2.723	1	11	13	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg25.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Positive	mixed positive	3.546	1	34	38	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg25.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral positive	2.874	1	12	13	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg26.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral positive	3.175	1	39	45	3	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg27.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral positive	3.118	1	24	28	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg27.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral positive	2.879	1	12	14	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg27.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral positive	3.189	1	60	70	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg27.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Negative	mixed negative	0.720	1	24	28	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg28.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Negative	mixed negative	0.770	1	42	46	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg28.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral negative	1.982	1	15	17	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg29.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral positive	2.619	1	4	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg29.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Positive	positive	4.748	1	7	8	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg29.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u10	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	13	17	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg30.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u11	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg30.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u11	s	Slovenian	Neutral	neutral positive	3.126	1	11	13	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg30.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u11	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	2.220	23	647	741	10	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg31.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Positive	positive	4.521	1	4	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg31.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	3.272	1	14	18	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg32.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Positive	mixed positive	4.254	1	62	73	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg32.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Positive	mixed positive	4.031	1	40	45	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg32.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	2.866	1	27	32	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg32.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	2.898	1	38	43	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg32.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	2.734	1	25	29	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg32.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	3.106	1	10	11	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg32.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	2.841	1	20	21	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg32.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Negative	negative	0.259	1	35	38	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg33.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	2.677	1	21	23	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg33.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Negative	mixed negative	0.850	1	25	28	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg33.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral negative	1.948	1	31	37	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg33.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral negative	2.228	1	25	28	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg33.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Negative	mixed negative	1.446	1	28	33	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg33.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Negative	mixed negative	1.361	1	41	45	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg33.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral negative	2.278	1	37	42	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg33.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	2.516	1	23	26	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg33.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	2.554	1	39	44	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg33.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral negative	2.396	1	52	61	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg34.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Neutral	neutral positive	3.235	1	23	26	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg34.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Positive	positive	4.703	1	26	30	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg34.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u12	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u13	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg35.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u13	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg35.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u13	s	Slovenian	Neutral	neutral positive	3.141	1	11	12	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg35.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u13	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.440	13	430	493	6	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg36.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Positive	mixed positive	3.877	1	5	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg36.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Positive	mixed positive	4.196	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg36.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral negative	2.128	1	54	60	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg36.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	mixed negative	0.527	1	22	24	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg36.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Positive	positive	4.543	1	34	39	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg36.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral positive	3.390	1	36	42	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg37.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral negative	2.267	1	40	46	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg37.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral positive	2.717	1	48	60	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg37.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral positive	2.658	1	14	15	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg37.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	mixed negative	0.818	1	44	50	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg37.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	negative	0.495	1	50	55	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg37.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Negative	negative	0.490	1	43	48	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg38.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u14	s	Slovenian	Positive	mixed positive	4.478	1	38	44	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u15	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	12	15	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg39.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u15	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg39.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u15	s	Slovenian	Neutral	neutral positive	2.949	1	10	11	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg39.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u15	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.110	16	223	252	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Positive	mixed positive	4.276	1	4	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Positive	mixed positive	4.451	1	4	5	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral positive	3.113	1	38	40	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral positive	2.824	1	20	23	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Positive	mixed positive	3.820	1	6	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral positive	2.751	1	26	29	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral positive	2.811	1	13	14	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral positive	2.968	1	19	20	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral negative	1.671	1	19	24	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral negative	1.949	1	15	17	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral positive	2.963	1	15	16	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.12	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral negative	1.516	1	8	9	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.13	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Negative	mixed negative	0.947	1	9	10	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.14	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Positive	mixed positive	4.072	1	19	22	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.15	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral positive	3.275	1	7	8	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg40.16	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u16	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u17	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg41.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u17	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg41.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u17	s	Slovenian	Neutral	neutral positive	3.065	1	11	12	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg41.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u17	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.920	20	358	415	11	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Positive	mixed positive	3.877	1	5	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Positive	mixed positive	4.196	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.099	1	22	25	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.864	1	6	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Negative	negative	0.485	1	18	21	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.093	1	21	23	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.423	1	70	79	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.160	1	37	42	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.182	1	19	21	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.853	1	8	9	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.996	1	8	9	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.12	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral negative	2.351	1	13	16	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.13	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.039	1	7	8	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.14	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.109	1	17	20	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.15	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.649	1	25	29	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.16	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.660	1	28	33	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.17	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.007	1	8	9	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg42.18	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Negative	mixed negative	1.099	1	20	25	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg43.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Positive	positive	4.839	1	22	26	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg43.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u18	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u19	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.980	5	51	59	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg44.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	3.314	1	8	10	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg44.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	3.043	1	21	23	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg44.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	2.958	1	13	14	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg44.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	3.411	1	4	5	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg44.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	3.246	1	5	7	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.010	25	383	456	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	mixed positive	4.161	1	4	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	mixed positive	4.196	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral negative	1.607	1	31	36	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	1.339	1	20	22	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	1.333	1	3	4	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	2.831	1	29	34	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	3.385	1	9	10	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	2.760	1	30	37	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.308	1	9	12	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.131	1	31	36	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.186	1	16	21	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.12	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.483	1	8	9	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.13	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	3.270	1	12	13	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.14	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	1.474	1	27	32	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.15	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	1.177	1	13	15	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.16	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.155	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg45.17	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	2.871	1	24	30	0	
