ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg26.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u10	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u11	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.080	9	293	343	17	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg27.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u11	s	Slovenian	Positive	mixed positive	4.276	1	4	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg27.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u11	s	Slovenian	Neutral	neutral negative	2.453	1	12	15	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg27.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u11	s	Slovenian	Negative	negative	0.174	1	41	47	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg27.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u11	s	Slovenian	Negative	mixed negative	1.396	1	66	77	5	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg27.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u11	s	Slovenian	Negative	negative	0.359	1	57	64	4	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg27.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u11	s	Slovenian	Negative	negative	0.371	1	40	45	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg27.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u11	s	Slovenian	Neutral	neutral positive	2.721	1	28	34	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg27.8	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u11	s	Slovenian	Negative	mixed negative	0.765	1	43	52	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg27.9	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u11	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u12	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.120	2	4	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg28.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u12	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg28.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u12	s	Slovenian	Positive	mixed positive	3.777	1	3	5	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u13	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	1.260	7	203	233	4	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg29.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u13	s	Slovenian	Neutral	neutral positive	3.062	1	23	28	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg29.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u13	s	Slovenian	Positive	mixed positive	3.934	1	16	18	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg29.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u13	s	Slovenian	Neutral	neutral negative	2.496	1	10	12	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg30.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u13	s	Slovenian	Neutral	neutral positive	2.585	1	42	48	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg30.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u13	s	Slovenian	Neutral	neutral negative	2.315	1	55	62	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg30.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u13	s	Slovenian	Negative	mixed negative	0.852	1	27	31	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg30.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u13	s	Slovenian	Neutral	neutral negative	2.456	1	30	34	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u14	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	5	8	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg31.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u14	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg31.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral positive	2.920	1	3	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg31.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u14	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u15	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.120	10	180	214	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg32.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u15	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg32.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u15	s	Slovenian	Neutral	neutral negative	2.455	1	18	21	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg32.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u15	s	Slovenian	Neutral	neutral negative	2.139	1	16	20	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg32.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u15	s	Slovenian	Negative	negative	0.481	1	47	55	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg33.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u15	s	Slovenian	Negative	mixed negative	1.070	1	24	30	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg33.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u15	s	Slovenian	Neutral	neutral negative	1.949	1	15	17	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg33.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u15	s	Slovenian	Neutral	neutral negative	2.109	1	14	16	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg33.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u15	s	Slovenian	Negative	mixed negative	0.554	1	5	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg34.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u15	s	Slovenian	Neutral	neutral negative	2.387	1	16	19	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg34.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u15	s	Slovenian	Neutral	neutral positive	2.543	1	23	26	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u16	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.820	2	2	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg35.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u16	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg35.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u16	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u17	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.490	5	82	97	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg36.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u17	s	Slovenian	Neutral	neutral negative	1.829	1	21	25	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg36.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u17	s	Slovenian	Neutral	neutral negative	2.100	1	13	15	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg36.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u17	s	Slovenian	Neutral	neutral positive	2.717	1	9	12	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg36.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u17	s	Slovenian	Negative	mixed negative	1.116	1	25	30	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg36.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u17	s	Slovenian	Neutral	neutral positive	2.806	1	14	15	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u18	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.950	3	13	16	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg37.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u18	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg37.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.753	1	11	12	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg37.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	16	315	365	4	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg38.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	3.466	1	8	11	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg38.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Negative	mixed negative	1.154	1	14	16	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg39.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Negative	mixed negative	1.468	1	39	45	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg39.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Negative	mixed negative	1.411	1	57	67	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg39.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	2.634	1	3	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg40.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral negative	2.445	1	10	11	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg40.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Negative	mixed negative	0.504	1	26	29	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg41.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Negative	mixed negative	0.728	1	21	24	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg42.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Negative	negative	0.387	1	30	34	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg42.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Negative	mixed negative	1.223	1	24	27	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg42.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Negative	mixed negative	0.606	1	19	21	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg42.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	2.556	1	11	14	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg42.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	2.661	1	9	10	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg42.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	3.333	1	3	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg42.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Negative	negative	0.334	1	35	41	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg42.8	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	3.248	1	6	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u20	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.120	2	4	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg43.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg43.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	mixed positive	3.777	1	3	5	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	15	428	497	8	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg44.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Neutral	neutral negative	2.052	1	13	15	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg44.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Negative	negative	0.131	1	42	48	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg44.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Negative	negative	0.287	1	49	59	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg44.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Negative	mixed negative	0.629	1	56	64	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg44.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Negative	negative	0.072	1	33	40	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg44.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Negative	negative	0.174	1	23	28	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg45.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Neutral	neutral negative	1.575	1	39	47	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg45.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Neutral	neutral negative	1.746	1	13	15	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg45.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Neutral	neutral positive	2.879	1	12	13	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg45.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Positive	mixed positive	3.702	1	27	30	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg45.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Neutral	neutral negative	2.364	1	19	21	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg45.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Positive	mixed positive	4.213	1	17	20	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg45.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Neutral	neutral positive	3.385	1	19	24	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg45.8	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Negative	negative	0.082	1	32	35	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg45.9	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u21	s	Slovenian	Negative	negative	0.129	1	34	38	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u22	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	5	8	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg46.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u22	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg46.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u22	s	Slovenian	Neutral	neutral positive	2.920	1	3	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg46.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u22	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.120	14	266	318	5	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg47.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Positive	mixed positive	4.161	1	4	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg47.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Negative	negative	0.234	1	7	8	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg47.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Negative	mixed negative	0.615	1	39	43	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg48.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Negative	mixed negative	1.062	1	21	27	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg48.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Neutral	neutral positive	3.275	1	10	13	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg48.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Negative	negative	0.124	1	31	38	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg48.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Neutral	neutral positive	2.912	1	8	9	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg48.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Neutral	neutral positive	3.037	1	5	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg48.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Negative	negative	0.496	1	37	44	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg49.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Neutral	neutral negative	1.799	1	27	32	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg49.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Negative	negative	0.265	1	35	40	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg49.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Negative	negative	0.322	1	6	9	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg49.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Negative	mixed negative	0.634	1	31	36	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg49.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u23	s	Slovenian	Negative	mixed negative	0.630	1	5	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u24	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	6	9	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg50.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u24	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg50.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u24	s	Slovenian	Neutral	neutral positive	3.377	1	5	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.550	17	391	449	18	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg51.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Neutral	neutral positive	3.336	1	13	16	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg51.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Neutral	neutral positive	2.781	1	24	27	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg51.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Neutral	neutral positive	3.102	1	14	15	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg51.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Neutral	neutral positive	3.103	1	33	38	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg51.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Negative	negative	0.123	1	10	12	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg51.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Neutral	neutral negative	2.408	1	27	30	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg51.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Neutral	neutral positive	2.872	1	6	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg51.8	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Negative	mixed negative	0.807	1	46	55	5	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg51.9	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Negative	negative	0.479	1	5	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg52.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Positive	mixed positive	3.548	1	41	46	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg52.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Neutral	neutral negative	1.628	1	13	14	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg52.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Neutral	neutral negative	2.361	1	57	65	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg52.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Negative	negative	0.135	1	34	39	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg52.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Negative	mixed negative	1.332	1	7	9	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg52.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Positive	mixed positive	4.292	1	35	39	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg52.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Neutral	neutral negative	2.155	1	6	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg52.8	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u25	s	Slovenian	Negative	mixed negative	1.420	1	20	24	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u26	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	4	8	13	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg53.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u26	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg53.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u26	s	Slovenian	Neutral	neutral positive	3.277	1	3	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg53.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u26	s	Slovenian	Neutral	neutral positive	2.618	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg53.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u26	s	Slovenian	Neutral	neutral positive	3.440	1	3	5	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u27	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	20	382	459	14	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg54.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u27	s	Slovenian	Neutral	neutral positive	2.868	1	24	29	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg55.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u27	s	Slovenian	Negative	negative	0.426	1	24	28	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg55.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u27	s	Slovenian	Negative	mixed negative	0.699	1	21	24	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg55.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u27	s	Slovenian	Negative	mixed negative	1.151	1	22	28	0	
