ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg36.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.777	1	13	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg36.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.549	1	18	19	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg36.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.821	1	26	29	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg36.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.184	1	19	21	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg36.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.760	1	14	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg36.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Negative	mixed negative	1.140	1	10	11	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg36.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Negative	mixed negative	1.300	1	8	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg36.11	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral negative	2.037	1	27	29	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg36.12	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.122	1	74	85	4	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg36.13	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Negative	mixed negative	0.626	1	19	21	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg36.14	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.672	1	48	52	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg37.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.556	1	28	32	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg37.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral negative	2.431	1	8	10	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg37.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Negative	mixed negative	1.431	1	11	13	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg37.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.724	1	32	35	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg37.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Positive	mixed positive	3.643	1	7	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg37.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.807	1	4	5	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg38.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral negative	2.160	1	12	13	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg38.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	2.640	1	16	18	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg38.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Neutral	neutral positive	3.241	1	5	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg38.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Positive	mixed positive	3.837	1	19	21	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg38.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u18	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u19	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	5	21	26	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg39.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u19	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg39.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	3.307	1	5	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg39.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	3.078	1	6	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg39.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u19	s	Slovenian	Neutral	neutral positive	3.042	1	7	8	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg39.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u19	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	1.620	21	402	467	7	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	positive	4.707	1	4	5	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	mixed positive	3.524	1	18	23	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	2.993	1	6	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	mixed positive	3.801	1	35	38	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	2.676	1	21	25	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral positive	3.321	1	4	5	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	mixed positive	3.573	1	15	17	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	positive	4.649	1	6	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral negative	1.753	1	40	47	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.11	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	positive	4.694	1	25	30	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.12	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral negative	2.473	1	19	21	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.13	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	mixed positive	4.497	1	25	28	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.14	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.141	1	16	20	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg40.15	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Neutral	neutral negative	1.960	1	15	17	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg41.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	mixed negative	0.515	1	29	33	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg41.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.245	1	19	20	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg41.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.204	1	31	37	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg41.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Negative	negative	0.234	1	31	36	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg42.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	positive	4.621	1	39	45	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg42.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u20	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u21	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	4	11	15	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg43.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u21	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg43.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u21	s	Slovenian	Neutral	neutral positive	2.955	1	5	6	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg44.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u21	s	Slovenian	Neutral	neutral positive	3.436	1	2	3	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg44.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u21	s	Slovenian	Positive	mixed positive	4.113	1	2	3	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u22	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.620	9	237	271	5	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg45.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u22	s	Slovenian	Positive	mixed positive	4.130	1	17	19	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg45.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u22	s	Slovenian	Neutral	neutral positive	3.060	1	19	22	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg45.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u22	s	Slovenian	Positive	positive	4.874	1	8	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg45.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u22	s	Slovenian	Positive	mixed positive	3.844	1	43	49	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg45.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u22	s	Slovenian	Positive	mixed positive	4.026	1	22	25	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg45.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u22	s	Slovenian	Positive	positive	4.646	1	12	13	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg45.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u22	s	Slovenian	Negative	negative	0.286	1	33	39	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg45.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u22	s	Slovenian	Neutral	neutral negative	1.653	1	57	66	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg46.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u22	s	Slovenian	Negative	negative	0.426	1	26	29	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u23	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	7	9	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg47.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u23	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg47.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u23	s	Slovenian	Neutral	neutral positive	2.954	1	5	6	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u24	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Positive	mixed positive	3.610	8	122	146	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg48.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u24	s	Slovenian	Positive	mixed positive	3.574	1	4	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg48.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u24	s	Slovenian	Positive	mixed positive	3.760	1	7	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg48.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u24	s	Slovenian	Neutral	neutral negative	1.561	1	25	29	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg48.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u24	s	Slovenian	Neutral	neutral positive	2.901	1	11	12	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg48.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u24	s	Slovenian	Neutral	neutral positive	3.216	1	37	45	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg48.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u24	s	Slovenian	Negative	mixed negative	0.674	1	14	17	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg48.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u24	s	Slovenian	Positive	positive	4.818	1	22	26	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg48.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u24	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u25	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	8	10	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg49.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u25	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg49.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u25	s	Slovenian	Neutral	neutral positive	2.930	1	6	7	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.630	14	287	331	6	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg50.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg50.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Positive	positive	4.730	1	20	25	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg50.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Neutral	neutral positive	3.121	1	34	38	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg50.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Negative	negative	0.166	1	44	51	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg50.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Positive	mixed positive	4.481	1	29	34	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg50.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Neutral	neutral positive	2.776	1	19	22	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg50.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Neutral	neutral positive	2.666	1	17	20	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg51.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Negative	mixed negative	0.696	1	36	40	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg51.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Positive	mixed positive	3.589	1	8	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg51.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Neutral	neutral negative	2.361	1	23	27	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg51.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Negative	negative	0.168	1	16	18	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg51.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Positive	mixed positive	3.886	1	11	13	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg51.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Negative	negative	0.490	1	15	17	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg51.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u26	s	Slovenian	Positive	mixed positive	3.993	1	13	14	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u27	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	6	8	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg52.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u27	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg52.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u27	s	Slovenian	Neutral	neutral positive	2.942	1	5	6	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.950	17	397	452	9	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg53.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Positive	mixed positive	3.726	1	5	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg53.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Positive	mixed positive	4.097	1	4	5	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg53.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Neutral	neutral positive	2.609	1	20	22	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg53.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Neutral	neutral positive	3.330	1	11	13	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg53.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Negative	negative	0.155	1	9	11	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg53.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Negative	mixed negative	1.168	1	22	25	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg54.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Neutral	neutral positive	2.847	1	28	31	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg54.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Negative	mixed negative	0.523	1	52	60	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg54.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Negative	mixed negative	0.754	1	7	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg54.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Neutral	neutral positive	2.615	1	28	34	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg54.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Neutral	neutral positive	2.571	1	11	12	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg54.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Neutral	neutral positive	3.138	1	28	33	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg55.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Neutral	neutral negative	1.646	1	51	57	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg56.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Positive	mixed positive	4.386	1	21	23	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg56.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Positive	mixed positive	4.142	1	61	66	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg56.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Positive	positive	4.698	1	37	42	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg56.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u28	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u29	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	8	10	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg57.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u29	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg57.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u29	s	Slovenian	Neutral	neutral positive	3.164	1	6	7	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u30	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	1.650	10	220	260	6	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg58.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u30	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg58.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u30	s	Slovenian	Neutral	neutral negative	2.337	1	13	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg58.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u30	s	Slovenian	Positive	positive	4.802	1	15	18	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg58.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u30	s	Slovenian	Neutral	neutral negative	1.625	1	7	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg58.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u30	s	Slovenian	Neutral	neutral positive	2.946	1	17	22	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg58.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u30	s	Slovenian	Negative	negative	0.482	1	73	83	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg58.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u30	s	Slovenian	Negative	mixed negative	1.475	1	18	20	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg58.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u30	s	Slovenian	Positive	mixed positive	3.641	1	54	64	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg58.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u30	s	Slovenian	Neutral	neutral positive	3.364	1	19	24	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg58.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u30	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u31	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	14	17	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg59.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u31	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg59.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u31	s	Slovenian	Neutral	neutral positive	2.854	1	12	14	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u32	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.730	10	204	242	4	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg60.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u32	s	Slovenian	Positive	positive	4.594	1	4	6	0	
