ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Neutral	neutral positive	2.793	1	14	16	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Neutral	neutral negative	2.224	1	19	21	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Negative	negative	-0.006	1	15	20	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Negative	negative	0.340	1	26	31	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.8	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Negative	negative	0.395	1	14	15	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.9	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Negative	negative	0.134	1	4	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.10	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Negative	mixed negative	0.782	1	13	15	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.11	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Neutral	neutral positive	2.850	1	12	14	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.12	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Negative	negative	0.245	1	12	13	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.13	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Neutral	neutral positive	3.149	1	9	10	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.14	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Negative	negative	0.332	1	34	41	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.15	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Neutral	neutral negative	1.675	1	4	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg41.16	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Neutral	neutral negative	2.352	1	16	19	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg42.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Neutral	neutral positive	2.648	1	6	8	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg43.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Neutral	neutral positive	2.723	1	15	16	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg44.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Neutral	neutral positive	2.858	1	17	21	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg44.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Positive	mixed positive	3.921	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg45.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u6	s	Slovenian	Negative	mixed negative	0.635	1	15	16	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.120	2	8	10	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg46.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u7	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg47.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u7	s	Slovenian	Positive	mixed positive	3.778	1	7	8	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.270	30	545	636	3	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg48.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Positive	mixed positive	3.998	1	6	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg48.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral positive	3.279	1	6	8	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg49.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Negative	mixed negative	0.707	1	49	55	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg49.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Positive	mixed positive	4.030	1	38	42	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg50.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral positive	2.865	1	17	22	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg50.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral negative	1.568	1	13	16	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg50.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Negative	mixed negative	1.100	1	39	45	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg50.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral negative	1.763	1	9	11	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg50.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral positive	3.018	1	18	21	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg50.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Negative	mixed negative	0.816	1	17	19	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg50.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral positive	3.141	1	7	8	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg50.8	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Negative	mixed negative	1.052	1	6	8	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg50.9	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Negative	negative	0.148	1	9	11	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg50.10	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Negative	mixed negative	0.554	1	25	28	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg50.11	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Negative	mixed negative	0.548	1	36	40	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral positive	2.872	1	14	17	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Positive	mixed positive	3.705	1	12	14	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral negative	2.383	1	24	28	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral positive	2.574	1	19	22	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Positive	mixed positive	4.213	1	25	28	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral positive	3.227	1	11	14	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Positive	mixed positive	3.578	1	43	49	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.8	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Negative	mixed negative	0.955	1	9	10	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.9	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Positive	mixed positive	3.746	1	9	10	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.10	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Negative	mixed negative	1.138	1	26	31	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.11	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral positive	2.881	1	3	4	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.12	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral negative	1.609	1	5	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.13	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral negative	1.509	1	17	20	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.14	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Negative	mixed negative	0.560	1	26	32	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg51.15	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u8	s	Slovenian	Neutral	neutral positive	2.676	1	7	10	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u9	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	9	11	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg52.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u9	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg53.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u9	s	Slovenian	Neutral	neutral positive	3.003	1	8	9	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	0.810	24	254	310	3	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg54.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	mixed negative	1.130	1	6	8	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg54.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral positive	3.106	1	17	20	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg54.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral negative	1.575	1	6	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg54.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	negative	0.065	1	12	14	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg54.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral positive	3.061	1	8	10	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg54.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	mixed negative	0.535	1	7	9	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg54.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral negative	2.028	1	18	24	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg54.8	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	mixed negative	1.209	1	5	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg54.9	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	negative	0.246	1	11	14	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg54.10	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral negative	1.582	1	6	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg55.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral positive	2.822	1	3	4	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg55.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	negative	0.221	1	8	10	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg55.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral positive	2.685	1	6	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg56.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral positive	3.237	1	6	8	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg56.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	mixed negative	0.682	1	22	28	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg56.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	negative	0.302	1	14	17	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg56.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral negative	1.925	1	9	10	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg56.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	negative	0.086	1	11	15	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg56.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral negative	2.052	1	20	22	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg56.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	negative	0.398	1	12	14	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg56.8	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Positive	mixed positive	3.516	1	10	12	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg56.9	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	negative	0.449	1	6	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg56.10	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	mixed negative	0.593	1	18	20	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg57.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral positive	2.681	1	13	17	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u11	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	8	10	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg58.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u11	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg59.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u11	s	Slovenian	Neutral	neutral positive	3.245	1	7	8	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	4.230	16	350	410	6	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg60.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg61.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	mixed positive	3.914	1	29	31	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg61.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	3.273	1	21	25	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg61.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	2.811	1	17	21	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg61.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	mixed positive	4.139	1	28	31	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg61.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	2.508	1	7	8	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg61.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	positive	4.603	1	13	15	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg61.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	mixed positive	3.518	1	17	20	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg62.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	mixed positive	4.234	1	33	38	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg62.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	3.107	1	67	81	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg63.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral negative	2.058	1	27	32	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg64.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	2.952	1	7	8	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg64.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	mixed positive	3.967	1	38	45	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg64.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Negative	negative	0.437	1	5	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg64.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	mixed positive	3.799	1	14	15	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg64.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	mixed positive	3.666	1	26	31	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u13	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	13	16	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg65.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u13	s	Slovenian	Positive	mixed positive	4.007	1	4	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg66.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u13	s	Slovenian	Neutral	neutral positive	3.187	1	9	10	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.050	22	413	486	3	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg67.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral negative	1.543	1	22	27	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg67.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.605	1	22	24	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg67.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.994	1	22	25	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg68.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.483	1	11	13	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg68.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.337	1	19	23	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg68.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.351	1	21	25	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg68.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.097	1	13	16	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg69.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.352	1	32	38	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg70.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.953	1	4	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg70.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.060	1	29	35	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg70.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.129	1	31	35	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg70.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.029	1	5	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg70.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	3.522	1	4	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg70.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.499	1	25	30	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg71.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	3.015	1	35	41	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg71.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.389	1	8	10	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg71.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.161	1	10	12	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg71.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.853	1	11	12	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg71.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	3.120	1	5	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg71.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.090	1	20	23	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg71.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	negative	0.208	1	13	14	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg72.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	4.080	1	51	61	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u15	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.870	3	27	33	4	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg73.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u15	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg74.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u15	s	Slovenian	Neutral	neutral positive	2.780	1	14	17	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg75.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u15	s	Slovenian	Neutral	neutral positive	2.826	1	12	14	3	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u16	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.040	17	285	337	9	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg76.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u16	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg76.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u16	s	Slovenian	Positive	mixed positive	3.971	1	12	16	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg77.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u16	s	Slovenian	Negative	mixed negative	1.447	1	28	34	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg77.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u16	s	Slovenian	Negative	mixed negative	0.732	1	12	13	0	
