ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.52	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.710	1	7	8	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.53	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.833	1	2	3	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.54	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.722	1	6	8	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.55	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.411	1	16	17	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.56	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.849	1	6	7	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.57	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.858	1	5	6	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.58	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.282	1	23	27	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.59	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.113	1	17	20	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.60	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.282	1	4	5	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.61	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.694	1	30	32	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.62	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.550	1	47	52	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.63	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.894	1	4	5	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.64	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.698	1	34	41	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.65	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.516	1	47	54	3	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg15.66	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	1.782	1	8	9	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg16.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.267	1	23	27	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg16.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.566	1	31	38	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.404	1	21	26	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.502	1	47	51	3	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.339	1	25	29	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.584	1	51	59	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.5	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.508	1	14	16	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.6	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.256	1	25	31	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.7	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.789	1	10	11	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.8	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.116	1	22	29	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.9	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	1.735	1	20	24	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.10	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.167	1	19	22	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.11	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.422	1	9	12	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg17.12	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.272	1	41	48	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg18.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.431	1	42	45	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg18.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.676	1	47	52	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg19.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.249	1	4	5	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg19.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.375	1	78	86	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg20.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.811	1	44	46	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg20.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.629	1	38	43	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg20.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.309	1	35	40	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.291	1	22	24	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.854	1	7	8	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.160	1	48	52	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.5	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.083	1	12	13	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.6	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.513	1	5	6	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.7	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	3.018	1	43	48	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.8	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.313	1	22	25	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.9	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	3.030	1	8	9	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.10	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.363	1	24	27	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.11	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.858	1	40	46	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg21.12	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.394	1	11	13	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg22.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.104	1	22	26	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg22.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.649	1	36	42	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg22.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.260	1	39	47	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.195	1	18	22	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	1.791	1	26	29	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	3.349	1	1	2	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	3.085	1	28	31	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.5	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.887	1	16	17	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.6	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	3.020	1	18	20	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.7	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.230	1	23	28	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.8	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.662	1	20	23	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.9	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.626	1	40	47	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.10	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.232	1	46	56	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.11	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.292	1	18	20	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.12	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.033	1	5	7	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.13	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.351	1	12	15	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.14	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.693	1	2	3	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.15	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.237	1	23	25	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.16	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.556	1	11	12	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.17	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	1.528	1	20	23	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.18	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.390	1	29	35	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.19	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	1.895	1	1	2	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.20	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.296	1	36	42	3	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg23.21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.422	1	30	35	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg24.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.079	1	21	24	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg24.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.044	1	50	57	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg25.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.226	1	7	9	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg25.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.670	1	47	56	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg25.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.554	1	14	15	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg25.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.030	1	15	18	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg26.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.785	1	17	18	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg26.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	3.302	1	16	18	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg26.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.529	1	20	25	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg26.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.940	1	19	21	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg26.5	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.367	1	17	20	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg26.6	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.415	1	6	7	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg26.7	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Positive	mixed positive	3.526	1	5	7	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg26.8	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.719	1	18	22	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg26.9	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.843	1	7	9	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg26.10	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	1.587	1	9	10	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg27.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.830	1	6	8	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg27.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.775	1	34	38	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg27.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	3.264	1	10	11	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg27.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.371	1	21	25	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.628	1	24	28	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	-0.001	1	25	29	3	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.114	1	21	25	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.5	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.608	1	10	11	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.6	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.498	1	74	82	10	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.7	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	3.402	1	4	5	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.8	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	3.319	1	12	13	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.9	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.694	1	71	88	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.10	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.881	1	29	34	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.11	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	3.026	1	38	51	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.12	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.094	1	26	33	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.13	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.356	1	16	20	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.14	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.592	1	14	16	3	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.15	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.284	1	18	22	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.16	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.821	1	24	28	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.17	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.423	1	45	49	3	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.18	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.449	1	61	68	5	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.19	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.852	1	9	10	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.20	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.443	1	24	30	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.339	1	19	21	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.22	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.147	1	19	22	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.23	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.395	1	5	6	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.24	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.196	1	6	7	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.25	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.225	1	15	18	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.26	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.317	1	24	29	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.27	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.172	1	13	17	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.28	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.100	1	5	7	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.29	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.180	1	37	44	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.30	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.109	1	38	43	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.31	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	1.504	1	27	31	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.32	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.625	1	8	9	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.33	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	1.249	1	5	6	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.34	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.197	1	10	13	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.35	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	1.943	1	17	20	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.36	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral negative	2.170	1	20	25	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.37	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	2.837	1	4	6	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.38	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Neutral	neutral positive	3.180	1	3	4	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.39	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Positive	mixed positive	3.625	1	5	6	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.40	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.176	1	22	27	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.41	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	negative	0.074	1	7	9	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg28.42	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u2	s	Slovenian	Negative	mixed negative	0.632	1	23	27	1	
