ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg44.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	3.229	1	29	31	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg44.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	2.808	1	32	36	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg44.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral negative	2.408	1	53	60	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg45.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	2.950	1	20	22	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg45.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	3.101	1	7	8	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg45.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	3.065	1	24	26	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg45.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	2.887	1	14	15	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg45.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral negative	1.697	1	20	24	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg45.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	2.940	1	18	19	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg45.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral negative	1.519	1	24	28	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg46.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	3.291	1	40	41	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg46.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	positive	4.720	1	7	8	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg46.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u13	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.990	2	13	15	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg47.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u13	s	Slovenian	Positive	positive	4.759	1	3	4	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg48.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u13	s	Slovenian	Neutral	neutral positive	3.007	1	10	11	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	3.610	15	308	344	6	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg49.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg49.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	4.092	1	9	10	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg50.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	3.571	1	28	30	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg50.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.810	1	23	24	3	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg50.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	3.266	1	7	8	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg50.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.775	1	32	34	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg51.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.870	1	36	40	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg51.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.884	1	16	17	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg51.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral negative	1.617	1	34	38	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg51.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral negative	2.397	1	19	23	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg51.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	4.332	1	7	8	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg52.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.840	1	24	27	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg53.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	3.802	1	21	25	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg54.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	3.587	1	30	34	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg54.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	positive	4.775	1	19	22	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u15	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.970	6	48	56	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg55.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u15	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg56.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u15	s	Slovenian	Neutral	neutral positive	3.293	1	8	9	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg57.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u15	s	Slovenian	Neutral	neutral positive	2.985	1	22	24	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg58.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u15	s	Slovenian	Neutral	neutral positive	3.073	1	10	11	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg58.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u15	s	Slovenian	Neutral	neutral positive	3.325	1	3	4	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg59.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u15	s	Slovenian	Positive	mixed positive	3.534	1	4	6	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	0.570	17	339	409	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg60.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg60.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Positive	positive	4.681	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg61.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral negative	1.625	1	23	27	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg61.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Negative	mixed negative	0.518	1	38	45	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg61.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral positive	3.441	1	33	39	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg61.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral negative	2.315	1	36	43	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg61.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Negative	negative	0.209	1	12	14	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg61.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Negative	mixed negative	1.161	1	16	18	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg61.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral negative	1.838	1	20	25	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg62.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral negative	2.033	1	18	22	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg62.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral positive	3.034	1	24	32	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg63.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral negative	1.690	1	18	21	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg63.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Negative	mixed negative	1.074	1	26	31	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg64.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral positive	2.505	1	21	24	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg64.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral positive	3.471	1	38	48	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg65.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Positive	positive	4.693	1	8	9	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg65.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u16	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u17	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.950	4	23	28	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg66.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u17	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg67.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u17	s	Slovenian	Neutral	neutral positive	3.265	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg67.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u17	s	Slovenian	Positive	mixed positive	3.582	1	6	7	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg68.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u17	s	Slovenian	Neutral	neutral negative	1.997	1	12	14	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	1.080	11	346	406	4	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg69.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	s	Slovenian	Positive	mixed positive	3.925	1	3	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg70.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	s	Slovenian	Positive	mixed positive	3.887	1	30	35	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg71.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.323	1	37	43	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg71.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	s	Slovenian	Negative	mixed negative	0.665	1	32	36	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg71.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.003	1	37	40	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg71.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	s	Slovenian	Positive	mixed positive	3.560	1	7	9	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg72.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	s	Slovenian	Negative	mixed negative	1.068	1	31	37	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg72.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.184	1	35	43	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg73.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	s	Slovenian	Negative	mixed negative	0.963	1	79	92	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg73.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.196	1	54	64	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg73.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u18	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u19	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	3	11	14	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg74.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u19	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg75.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u19	s	Slovenian	Neutral	neutral positive	3.265	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg76.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u19	s	Slovenian	Positive	mixed positive	3.678	1	6	7	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	0.770	23	509	599	6	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg77.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg78.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral positive	2.685	1	91	103	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg78.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Positive	mixed positive	3.519	1	18	24	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg78.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral positive	3.381	1	36	42	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg79.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral positive	3.100	1	6	7	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg79.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral negative	1.501	1	34	40	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg79.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral positive	2.711	1	12	14	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg79.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Positive	mixed positive	3.970	1	10	12	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg79.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Negative	mixed negative	1.108	1	31	34	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg79.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Negative	negative	0.354	1	12	15	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg79.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Positive	mixed positive	3.903	1	9	10	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg79.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Positive	mixed positive	3.602	1	15	18	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg79.9	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral negative	2.013	1	16	18	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg79.10	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral negative	1.876	1	35	42	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg79.11	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Negative	mixed negative	1.217	1	36	46	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg80.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral negative	2.355	1	10	11	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg80.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Negative	mixed negative	0.856	1	39	46	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg80.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral negative	2.294	1	13	15	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg80.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral positive	2.569	1	18	22	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg80.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral negative	1.869	1	24	29	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg80.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral negative	1.602	1	14	16	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg80.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Negative	negative	0.193	1	24	27	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg80.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral positive	2.787	1	5	6	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.940	13	130	150	6	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg81.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg82.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	3.265	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg82.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral negative	2.352	1	3	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg82.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	3.434	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg83.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	2.862	1	23	25	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg83.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral negative	2.277	1	27	31	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg83.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	3.188	1	7	8	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg84.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	3.204	1	3	4	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg84.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	2.536	1	16	18	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg85.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	3.093	1	9	10	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg85.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	2.627	1	18	20	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg86.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	3.159	1	7	8	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg87.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	3.061	1	10	11	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.160	21	442	498	17	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg88.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg89.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral positive	2.899	1	21	24	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg89.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral positive	3.376	1	36	39	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg90.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral negative	2.222	1	18	22	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg90.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Negative	mixed negative	0.717	1	35	39	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg91.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral negative	2.439	1	27	31	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg91.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral negative	2.310	1	38	41	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg91.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral negative	2.412	1	19	20	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg91.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral negative	2.305	1	16	20	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg91.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Negative	mixed negative	0.558	1	29	32	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg91.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Negative	mixed negative	0.819	1	14	17	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg91.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Negative	mixed negative	0.628	1	22	24	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg91.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Negative	mixed negative	0.714	1	24	26	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg91.9	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral negative	1.902	1	12	14	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg92.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Negative	mixed negative	1.458	1	16	19	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg92.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Positive	mixed positive	4.114	1	31	35	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg92.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u22	s	Slovenian	Positive	positive	4.816	1	17	19	1	
