ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg46.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral positive	2.649	1	27	29	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg46.7	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral negative	1.594	1	36	40	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg46.8	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Positive	mixed positive	3.643	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg46.9	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral positive	2.850	1	9	10	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg47.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral positive	3.172	1	22	23	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg48.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral positive	2.710	1	33	36	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg48.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral positive	3.144	1	17	19	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg49.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral negative	2.481	1	27	32	6	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg49.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Positive	mixed positive	4.063	1	48	54	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg50.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Negative	mixed negative	1.489	1	27	30	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg50.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Neutral	neutral negative	2.156	1	17	19	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg50.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Positive	mixed positive	4.317	1	12	13	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg50.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u10	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u11	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.990	2	13	15	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg51.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u11	s	Slovenian	Positive	positive	4.759	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg52.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u11	s	Slovenian	Neutral	neutral positive	2.986	1	10	11	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u12	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	3.560	10	234	260	16	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg53.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	mixed positive	3.821	1	5	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg53.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral negative	1.796	1	7	9	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg54.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	3.070	1	37	40	5	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg54.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	2.851	1	22	26	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg54.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	3.050	1	38	41	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg54.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	2.734	1	44	48	4	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg54.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	positive	4.747	1	22	25	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg55.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u12	s	Slovenian	Negative	mixed negative	1.266	1	21	23	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg55.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u12	s	Slovenian	Neutral	neutral positive	3.305	1	13	14	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg55.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u12	s	Slovenian	Positive	mixed positive	4.150	1	25	27	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u13	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	13	15	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg56.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u13	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg57.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u13	s	Slovenian	Neutral	neutral positive	2.939	1	12	13	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	4.080	17	355	391	14	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg58.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	positive	4.530	1	13	14	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg59.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	3.659	1	32	34	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg59.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	3.097	1	13	14	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg60.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	3.103	1	20	22	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg60.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	3.084	1	26	29	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg60.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.611	1	40	44	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg60.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.833	1	13	14	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg60.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral negative	1.755	1	13	15	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg60.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral negative	1.820	1	30	33	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg60.7	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	3.132	1	11	12	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg61.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	4.429	1	38	42	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg61.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	2.794	1	24	26	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg61.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Neutral	neutral positive	3.152	1	29	34	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg61.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	4.379	1	28	30	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg61.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Negative	mixed negative	1.135	1	11	12	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg62.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	4.119	1	12	13	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg62.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u14	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u15	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.990	2	15	17	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg63.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u15	s	Slovenian	Positive	positive	4.759	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg64.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u15	s	Slovenian	Neutral	neutral positive	2.984	1	12	13	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	4.350	13	214	243	9	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg65.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Positive	mixed positive	3.821	1	5	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg65.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Positive	mixed positive	3.741	1	9	11	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg66.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral positive	2.918	1	12	13	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg66.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral positive	2.615	1	12	13	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg66.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral negative	2.377	1	11	12	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg66.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral positive	3.031	1	8	9	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg66.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral positive	3.091	1	32	36	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg66.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral positive	3.124	1	50	57	4	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg67.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral positive	2.927	1	26	29	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg67.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Positive	positive	4.679	1	20	22	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg67.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Neutral	neutral negative	2.475	1	14	16	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg67.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Positive	mixed positive	4.468	1	14	16	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg67.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u16	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u17	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.030	2	13	15	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg68.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u17	s	Slovenian	Positive	positive	4.759	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg69.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u17	s	Slovenian	Neutral	neutral positive	3.061	1	10	11	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	3.710	20	457	505	25	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg70.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Positive	mixed positive	4.141	1	4	6	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg71.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	2.873	1	11	12	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg71.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	2.587	1	27	30	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg71.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.444	1	34	38	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg71.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	2.952	1	19	22	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg71.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Negative	mixed negative	1.317	1	25	30	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg71.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.365	1	7	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg71.7	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Positive	mixed positive	3.514	1	31	34	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg71.8	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Negative	mixed negative	1.482	1	25	26	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg72.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Positive	mixed positive	3.803	1	27	29	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg72.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Positive	mixed positive	3.746	1	31	35	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg73.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.192	1	20	21	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg73.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.127	1	28	30	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg73.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral negative	2.489	1	23	26	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg73.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.420	1	11	12	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg74.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.039	1	49	56	4	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg75.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Positive	mixed positive	4.358	1	22	23	4	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg75.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Positive	mixed positive	4.418	1	27	28	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg75.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.142	1	21	22	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg76.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u18	s	Slovenian	Neutral	neutral positive	3.137	1	15	17	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u19	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg77.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u19	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg78.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u19	s	Slovenian	Neutral	neutral positive	3.342	1	6	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg79.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u19	s	Slovenian	Neutral	neutral positive	3.084	1	6	7	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u20	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	0.930	5	95	107	11	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg80.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u20	s	Slovenian	Positive	mixed positive	4.276	1	4	6	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg81.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral negative	2.072	1	48	53	6	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg81.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u20	s	Slovenian	Negative	negative	0.025	1	21	23	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg82.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u20	s	Slovenian	Neutral	neutral positive	2.625	1	20	22	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg82.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u20	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u21	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.120	9	120	139	7	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg83.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u21	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg84.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral negative	2.227	1	23	27	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg85.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	2.987	1	18	21	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg85.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	2.833	1	26	28	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg86.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	3.188	1	7	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg87.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	3.191	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg87.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	2.520	1	16	19	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg88.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	3.093	1	9	10	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg88.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u21	s	Slovenian	Neutral	neutral positive	3.031	1	17	20	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.170	16	451	498	13	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg89.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Positive	mixed positive	3.969	1	8	11	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg90.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral positive	3.315	1	37	39	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg91.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral positive	2.843	1	25	27	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg91.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral negative	1.757	1	37	41	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg91.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Positive	mixed positive	3.781	1	36	39	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg91.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Negative	mixed negative	0.933	1	17	20	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg91.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral positive	3.106	1	25	27	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg92.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral positive	3.012	1	21	24	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg92.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral positive	2.793	1	37	41	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg92.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Negative	mixed negative	1.401	1	47	52	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg92.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral positive	2.654	1	14	16	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg92.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Positive	mixed positive	4.190	1	29	32	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg93.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral positive	3.113	1	27	30	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg94.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral positive	3.416	1	76	82	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg94.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Neutral	neutral positive	2.853	1	13	14	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg94.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u22	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u23	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	3	27	30	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg95.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u23	s	Slovenian	Positive	positive	4.759	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg96.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u23	s	Slovenian	Neutral	neutral positive	3.056	1	22	23	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg96.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u23	s	Slovenian	Positive	mixed positive	3.840	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u24	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.660	25	574	627	28	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg97.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u24	s	Slovenian	Positive	mixed positive	3.877	1	5	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg97.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u24	s	Slovenian	Positive	mixed positive	3.850	1	8	10	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg98.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u24	s	Slovenian	Neutral	neutral positive	2.754	1	23	24	2	
