ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg49.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u8	s	Slovenian	Neutral	neutral positive	3.259	1	12	13	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg49.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u8	s	Slovenian	Neutral	neutral positive	3.172	1	9	11	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg49.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u8	s	Slovenian	Neutral	neutral positive	2.942	1	6	9	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg49.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u8	s	Slovenian	Neutral	neutral positive	3.166	1	20	22	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg49.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u8	s	Slovenian	Neutral	neutral negative	2.484	1	61	74	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg50.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u8	s	Slovenian	Neutral	neutral positive	2.957	1	7	8	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg50.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u8	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u9	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	13	16	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg51.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u9	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg52.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u9	s	Slovenian	Neutral	neutral positive	3.008	1	11	13	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Neutral	neutral negative	2.090	32	599	686	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg53.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Positive	mixed positive	4.037	1	5	7	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg53.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Positive	mixed positive	3.869	1	7	9	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg54.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral negative	2.465	1	32	38	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg54.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	2.748	1	5	6	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg55.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	3.170	1	30	34	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg55.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	2.725	1	30	33	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg55.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	2.938	1	13	16	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg55.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	2.759	1	12	13	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg55.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	2.777	1	32	35	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg55.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	2.607	1	14	18	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg55.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	2.777	1	15	17	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg56.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral negative	2.445	1	14	15	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg56.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	2.863	1	12	13	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg56.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Negative	mixed negative	1.400	1	18	20	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg56.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral negative	2.273	1	29	33	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg56.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	3.054	1	9	10	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg56.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	3.144	1	29	32	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg57.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Negative	mixed negative	1.488	1	28	33	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg57.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Positive	mixed positive	3.574	1	20	22	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg57.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Positive	mixed positive	3.518	1	40	47	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg57.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral negative	1.530	1	17	21	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg57.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Negative	mixed negative	1.020	1	12	17	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg57.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Negative	mixed negative	1.034	1	25	29	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg57.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Negative	mixed negative	1.047	1	13	15	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg57.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral negative	1.848	1	23	26	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg57.9	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Positive	mixed positive	3.566	1	21	24	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg58.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	2.988	1	14	16	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg58.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral positive	2.548	1	19	20	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg58.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral negative	1.598	1	15	16	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg59.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral negative	2.443	1	27	30	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg59.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Neutral	neutral negative	2.234	1	17	18	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg59.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u10	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u11	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	12	14	3	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg60.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u11	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg61.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u11	s	Slovenian	Neutral	neutral positive	3.015	1	10	11	3	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Negative	mixed negative	0.640	29	555	633	4	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg62.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Positive	mixed positive	3.786	1	4	7	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg62.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Positive	mixed positive	3.721	1	4	5	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg63.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	3.140	1	16	17	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg63.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral negative	2.406	1	18	20	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg63.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	2.648	1	15	16	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg63.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Negative	mixed negative	1.187	1	9	11	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg63.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral negative	2.365	1	14	15	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg64.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Negative	mixed negative	0.907	1	28	30	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg64.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	2.861	1	20	22	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg64.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	2.776	1	20	24	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg64.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	2.683	1	32	36	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg64.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral negative	2.374	1	33	39	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg65.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	2.567	1	36	40	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg65.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Negative	negative	0.423	1	21	23	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg65.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Positive	mixed positive	3.671	1	7	8	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg65.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral negative	2.000	1	13	14	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg66.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Negative	mixed negative	1.482	1	15	19	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg66.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	2.654	1	14	16	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg67.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Negative	negative	0.254	1	21	23	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg67.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	2.881	1	16	17	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg67.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	3.097	1	26	31	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg67.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral negative	2.081	1	8	10	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg67.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Negative	mixed negative	0.571	1	42	48	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg68.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Negative	mixed negative	1.067	1	32	37	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg68.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	2.897	1	26	31	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg68.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	3.122	1	26	30	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg69.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Negative	mixed negative	0.862	1	31	34	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg69.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	2.827	1	5	6	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg69.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u12	s	Slovenian	Positive	mixed positive	4.392	1	3	4	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u13	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	13	15	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg70.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u13	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg71.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u13	s	Slovenian	Neutral	neutral positive	2.993	1	11	12	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Neutral	neutral negative	1.690	27	598	679	8	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg72.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Positive	mixed positive	3.877	1	5	7	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg72.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Positive	mixed positive	3.952	1	4	6	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg73.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral negative	2.080	1	35	42	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg73.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	mixed negative	0.757	1	16	19	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg73.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	3.077	1	12	15	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg73.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	3.266	1	6	7	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg73.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral negative	2.454	1	22	27	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg74.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	3.101	1	31	33	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg74.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral negative	2.178	1	45	49	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg74.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	3.024	1	11	12	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg75.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral negative	2.418	1	28	33	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg75.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	3.036	1	10	13	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg75.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	3.058	1	31	35	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg75.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	2.889	1	37	40	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg75.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	3.295	1	13	14	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg75.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	3.197	1	20	23	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg75.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	2.911	1	24	27	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg75.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	mixed negative	1.318	1	16	18	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg75.9	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	2.813	1	35	40	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg75.10	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	2.793	1	46	51	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg75.11	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	mixed negative	0.828	1	24	27	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg76.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral negative	2.437	1	24	26	3	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg76.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	2.897	1	37	40	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg76.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	2.886	1	23	26	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg76.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral negative	2.412	1	21	25	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg77.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	2.923	1	20	21	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg77.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u14	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u15	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	12	14	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg78.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u15	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg79.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u15	s	Slovenian	Neutral	neutral positive	2.990	1	10	11	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.050	27	495	573	4	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg80.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Positive	mixed positive	4.095	1	14	17	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg81.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral negative	2.094	1	20	22	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg81.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral positive	2.921	1	7	8	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Positive	mixed positive	3.678	1	30	34	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	negative	0.106	1	11	13	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	mixed negative	0.811	1	14	16	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral positive	3.137	1	17	20	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral negative	2.154	1	5	6	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	negative	0.294	1	10	11	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	negative	0.403	1	15	17	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral negative	2.027	1	19	21	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.9	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral positive	2.649	1	17	21	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.10	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral positive	3.007	1	19	21	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.11	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	negative	0.480	1	18	21	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.12	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral negative	2.061	1	38	47	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg82.13	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral positive	2.981	1	22	25	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg83.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	mixed negative	0.540	1	24	28	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg83.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	negative	0.329	1	19	21	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg83.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	negative	0.453	1	20	25	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg83.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	mixed negative	0.659	1	42	47	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg83.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	negative	0.424	1	21	23	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg83.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	negative	0.125	1	6	7	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg83.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral positive	2.780	1	37	44	0	
