ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Positive	mixed positive	4.400	1	13	15	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Negative	mixed negative	1.475	1	28	31	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Neutral	neutral negative	1.796	1	31	35	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Neutral	neutral positive	2.822	1	12	13	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Neutral	neutral negative	1.859	1	45	47	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Neutral	neutral negative	1.886	1	15	17	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.7	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Neutral	neutral negative	1.865	1	21	24	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.8	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Neutral	neutral negative	2.277	1	17	18	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.9	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Negative	mixed negative	1.164	1	28	33	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.10	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Negative	mixed negative	1.270	1	8	9	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.11	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Negative	mixed negative	0.742	1	9	10	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg136.12	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u41	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	3.000	2	11	13	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg137.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u41	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg138.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u41	s	Slovenian	Neutral	neutral positive	3.005	1	9	10	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Negative	mixed negative	0.660	19	496	551	6	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Positive	positive	4.525	1	3	5	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Positive	mixed positive	4.375	1	28	30	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Positive	mixed positive	3.747	1	11	12	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Neutral	neutral positive	2.604	1	17	19	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Neutral	neutral positive	3.169	1	21	24	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Neutral	neutral negative	2.010	1	21	23	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.7	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Neutral	neutral negative	2.350	1	37	40	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.8	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Neutral	neutral positive	3.356	1	12	13	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.9	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Negative	mixed negative	0.686	1	42	45	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.10	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Negative	negative	0.184	1	32	37	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.11	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Negative	negative	0.337	1	30	34	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.12	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Negative	negative	0.499	1	34	39	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.13	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Negative	mixed negative	1.367	1	10	11	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.14	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Neutral	neutral negative	1.737	1	8	9	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.15	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Neutral	neutral negative	1.513	1	24	26	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.16	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Positive	mixed positive	4.235	1	44	48	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.17	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Neutral	neutral negative	1.528	1	53	57	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg139.18	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Neutral	neutral negative	2.426	1	68	77	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg140.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u42	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u43	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	3.000	2	13	16	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg141.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u43	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg142.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u43	s	Slovenian	Neutral	neutral positive	2.900	1	11	13	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	3.010	17	412	449	22	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg143.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	3.201	1	7	10	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	2.915	1	34	35	5	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	3.176	1	8	9	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	2.989	1	7	8	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	2.736	1	13	16	4	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	2.643	1	15	19	5	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	2.954	1	20	21	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.7	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	3.101	1	64	66	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.8	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	2.834	1	21	23	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.9	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	3.027	1	34	36	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.10	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	3.089	1	42	45	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.11	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	3.041	1	62	65	3	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.12	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	3.189	1	20	23	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.13	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	2.768	1	17	19	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.14	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Positive	mixed positive	3.688	1	25	28	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.15	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Neutral	neutral positive	3.335	1	15	17	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg144.16	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u44	s	Slovenian	Positive	positive	4.668	1	8	9	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u45	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	3.000	2	13	15	3	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg145.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u45	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg146.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u45	s	Slovenian	Neutral	neutral positive	3.119	1	11	12	3	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Negative	mixed negative	1.130	17	332	365	7	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Positive	mixed positive	4.306	1	2	4	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Neutral	neutral positive	2.607	1	15	16	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Neutral	neutral positive	2.806	1	23	26	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Neutral	neutral positive	3.161	1	30	32	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Neutral	neutral positive	3.007	1	27	29	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.7	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Neutral	neutral positive	2.944	1	26	28	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.8	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Neutral	neutral positive	3.170	1	25	26	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.9	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Neutral	neutral negative	2.078	1	27	30	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.10	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Neutral	neutral negative	1.900	1	20	23	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.11	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Negative	mixed negative	1.251	1	31	33	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.12	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Neutral	neutral negative	2.436	1	15	16	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.13	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Neutral	neutral positive	3.170	1	39	43	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.14	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Positive	mixed positive	3.727	1	18	20	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.15	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Negative	mixed negative	1.417	1	21	23	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.16	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Negative	mixed negative	1.346	1	11	12	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg147.17	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u46	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u47	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	2.930	9	99	111	3	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg148.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u47	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg149.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u47	s	Slovenian	Neutral	neutral positive	3.226	1	7	8	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg149.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u47	s	Slovenian	Neutral	neutral positive	3.134	1	14	16	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg149.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u47	s	Slovenian	Neutral	neutral positive	2.901	1	25	26	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg149.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u47	s	Slovenian	Neutral	neutral positive	3.188	1	7	8	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg150.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u47	s	Slovenian	Neutral	neutral positive	3.131	1	3	4	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg150.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u47	s	Slovenian	Neutral	neutral positive	2.525	1	17	20	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg150.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u47	s	Slovenian	Neutral	neutral positive	2.943	1	13	14	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg150.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u47	s	Slovenian	Neutral	neutral positive	3.073	1	11	12	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Negative	negative	0.430	20	483	540	9	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg151.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Positive	mixed positive	3.878	1	4	6	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg151.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Positive	positive	4.681	1	4	5	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg152.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral positive	3.431	1	11	12	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg152.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Negative	mixed negative	0.734	1	15	16	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg152.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Negative	mixed negative	0.694	1	41	46	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg152.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral negative	1.757	1	39	43	3	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral positive	2.525	1	51	56	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral positive	3.129	1	22	23	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral positive	3.168	1	22	23	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral negative	1.921	1	27	29	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral positive	3.164	1	23	25	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral negative	2.211	1	23	25	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.7	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral positive	3.073	1	31	36	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.8	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral negative	2.347	1	37	44	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.9	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Negative	negative	0.341	1	16	20	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.10	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Negative	mixed negative	0.679	1	29	32	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.11	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral positive	2.862	1	42	46	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.12	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Neutral	neutral positive	3.007	1	20	22	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg153.13	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Positive	positive	4.731	1	24	28	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg154.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u48	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u49	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	3.000	3	27	32	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg155.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u49	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg156.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u49	s	Slovenian	Neutral	neutral positive	2.881	1	16	19	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg156.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u49	s	Slovenian	Neutral	neutral positive	3.258	1	9	10	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	2.590	27	483	552	16	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg157.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Positive	mixed positive	3.799	1	4	5	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg157.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Positive	mixed positive	3.633	1	4	6	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg158.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Neutral	neutral positive	2.643	1	45	49	5	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg158.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Positive	mixed positive	3.612	1	8	9	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg159.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Neutral	neutral negative	1.626	1	25	29	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg159.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Neutral	neutral negative	2.491	1	16	20	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg159.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Negative	negative	0.317	1	13	15	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg159.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Negative	mixed negative	0.978	1	9	11	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg159.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Neutral	neutral negative	2.032	1	26	30	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg159.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Neutral	neutral negative	2.438	1	13	15	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg159.7	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Negative	mixed negative	1.082	1	19	22	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg160.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Neutral	neutral positive	2.624	1	23	27	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg160.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Positive	mixed positive	4.226	1	6	7	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg160.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Positive	mixed positive	4.272	1	24	26	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg160.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Neutral	neutral negative	1.516	1	31	35	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg160.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Neutral	neutral negative	2.316	1	15	16	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg161.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Positive	mixed positive	3.586	1	25	29	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg161.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Positive	mixed positive	4.370	1	20	22	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg161.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u50	s	Slovenian	Positive	mixed positive	4.271	1	44	50	0	
