ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg52.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u9	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg53.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u9	s	Slovenian	Neutral	neutral positive	3.047	1	10	12	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Negative	negative	0.150	28	566	636	8	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg54.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Positive	mixed positive	4.122	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg54.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Positive	mixed positive	3.573	1	5	8	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg55.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Neutral	neutral negative	2.210	1	12	13	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg55.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Neutral	neutral negative	1.951	1	16	18	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg55.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Neutral	neutral negative	2.437	1	16	18	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg55.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Neutral	neutral negative	1.939	1	37	40	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg55.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Neutral	neutral positive	3.350	1	8	9	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg55.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Negative	mixed negative	1.088	1	27	30	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg55.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Negative	mixed negative	1.200	1	35	38	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg56.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Negative	negative	0.338	1	16	18	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg56.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Negative	mixed negative	0.780	1	52	57	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg57.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Neutral	neutral negative	1.958	1	42	47	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg57.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Neutral	neutral positive	2.875	1	29	32	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Negative	negative	0.355	1	14	15	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Neutral	neutral positive	2.789	1	44	48	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Neutral	neutral positive	3.263	1	11	13	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Positive	mixed positive	3.564	1	22	24	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Positive	mixed positive	4.160	1	16	19	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Neutral	neutral positive	2.896	1	13	14	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Positive	mixed positive	3.597	1	30	33	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.8	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Positive	mixed positive	4.356	1	13	15	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.9	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Negative	negative	0.003	1	13	15	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.10	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Neutral	neutral negative	2.212	1	3	4	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.11	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Negative	mixed negative	0.688	1	13	15	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.12	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Negative	negative	0.023	1	19	22	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.13	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Negative	negative	0.476	1	33	38	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg58.14	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Negative	negative	0.038	1	24	28	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg59.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u10	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u11	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Neutral	neutral positive	3.000	3	11	14	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg60.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u11	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg61.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u11	s	Slovenian	Neutral	neutral positive	2.837	1	8	9	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg62.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u11	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Negative	negative	0.000	23	560	637	7	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg63.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Positive	mixed positive	3.767	1	7	9	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	negative	0.035	1	31	34	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Neutral	neutral positive	2.808	1	7	8	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	negative	0.197	1	31	35	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	mixed negative	0.748	1	13	14	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	negative	0.179	1	13	15	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Neutral	neutral negative	1.996	1	11	13	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	negative	0.303	1	12	13	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.8	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	mixed negative	0.736	1	13	14	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.9	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Neutral	neutral negative	1.684	1	6	7	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.10	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	negative	0.037	1	16	19	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.11	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	negative	0.065	1	38	45	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.12	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	negative	0.136	1	30	35	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.13	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	mixed negative	1.305	1	53	60	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.14	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	mixed negative	0.693	1	64	74	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.15	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	negative	-0.006	1	30	34	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg64.16	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Neutral	neutral positive	2.923	1	22	24	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg65.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	negative	0.066	1	50	57	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg65.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	negative	0.089	1	39	44	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg66.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Negative	negative	0.403	1	42	47	3	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg66.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Neutral	neutral positive	2.736	1	11	12	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg67.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Neutral	neutral negative	1.651	1	19	21	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg68.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u12	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u13	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Neutral	neutral positive	3.000	3	14	18	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg69.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u13	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg70.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u13	s	Slovenian	Neutral	neutral positive	2.970	1	11	13	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg71.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u13	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Neutral	neutral negative	1.630	28	567	649	20	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg72.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Positive	mixed positive	3.809	1	5	7	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg73.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Positive	mixed positive	3.903	1	7	9	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg74.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral positive	2.524	1	40	48	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg74.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Negative	negative	0.388	1	17	22	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg74.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Negative	mixed negative	1.405	1	44	51	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg74.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral positive	2.861	1	5	6	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg74.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Negative	mixed negative	0.712	1	8	10	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg74.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral negative	1.551	1	15	18	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg75.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral positive	2.771	1	11	12	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg75.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral negative	2.434	1	46	51	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg75.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral negative	2.494	1	41	46	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg75.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral positive	2.771	1	17	18	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg75.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral negative	2.038	1	40	44	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg75.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral positive	3.083	1	3	4	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg75.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral positive	3.003	1	3	4	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg75.8	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral positive	2.883	1	29	31	4	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg75.9	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Positive	mixed positive	3.900	1	7	8	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg75.10	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral negative	2.486	1	8	11	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg76.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Positive	mixed positive	4.106	1	50	58	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg76.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Positive	mixed positive	3.834	1	21	23	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg76.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral positive	3.195	1	8	9	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg76.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral positive	3.249	1	22	27	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg76.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral negative	2.176	1	37	40	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg76.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral positive	3.189	1	21	22	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg76.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Neutral	neutral positive	3.184	1	40	44	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg77.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Positive	mixed positive	3.691	1	7	9	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg77.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Positive	mixed positive	3.571	1	13	14	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg78.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u14	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u15	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Neutral	neutral positive	3.000	2	13	15	3	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg79.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u15	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg80.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u15	s	Slovenian	Neutral	neutral positive	3.018	1	11	12	3	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Negative	negative	0.010	33	728	815	25	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg81.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Positive	mixed positive	3.981	1	7	10	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	mixed negative	0.746	1	22	25	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Positive	mixed positive	3.644	1	29	34	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	mixed negative	0.778	1	6	7	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	mixed negative	0.959	1	18	20	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	mixed negative	1.432	1	20	22	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Neutral	neutral positive	2.815	1	23	27	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Positive	mixed positive	3.838	1	5	6	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.8	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Neutral	neutral negative	1.763	1	18	22	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.9	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Neutral	neutral positive	2.935	1	20	23	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.10	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	negative	0.226	1	32	38	5	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.11	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Neutral	neutral positive	2.945	1	15	16	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.12	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	negative	0.421	1	23	25	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.13	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Neutral	neutral positive	2.550	1	27	29	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.14	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	negative	0.217	1	13	15	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.15	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	mixed negative	1.268	1	32	35	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.16	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	mixed negative	1.056	1	12	14	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.17	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Neutral	neutral negative	2.167	1	18	21	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.18	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	mixed negative	1.414	1	14	15	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.19	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Neutral	neutral positive	2.952	1	29	32	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.20	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	negative	0.376	1	27	31	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.21	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	mixed negative	1.471	1	49	52	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.22	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	negative	0.129	1	26	29	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.23	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Neutral	neutral positive	3.228	1	21	23	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.24	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Neutral	neutral positive	2.569	1	24	25	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.25	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	negative	0.353	1	14	16	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.26	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Neutral	neutral negative	1.823	1	53	55	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.27	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	negative	0.093	1	20	24	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.28	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	negative	0.349	1	22	24	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.29	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	negative	0.490	1	31	35	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.30	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	mixed negative	0.870	1	9	10	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg82.31	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Negative	mixed negative	1.383	1	47	52	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg83.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u16	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u17	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Neutral	neutral positive	3.000	3	14	17	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg84.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u17	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg85.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u17	s	Slovenian	Neutral	neutral positive	3.060	1	11	12	2	
