ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg30.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u12	s	Slovenian	Negative	negative	0.150	1	18	21	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg31.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral negative	2.203	1	49	52	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg31.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral negative	1.594	1	36	39	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg31.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u12	s	Slovenian	Positive	mixed positive	3.810	1	15	18	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg31.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u12	s	Slovenian	Neutral	neutral positive	2.611	1	7	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg31.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u12	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u13	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	10	12	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg32.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u13	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg33.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u13	s	Slovenian	Neutral	neutral positive	3.257	1	8	9	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.000	17	429	514	9	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg34.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Positive	mixed positive	3.844	1	4	6	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	negative	0.077	1	61	71	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	negative	0.323	1	28	31	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral negative	2.218	1	18	20	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	3.243	1	8	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	mixed negative	0.739	1	67	84	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	negative	0.267	1	68	77	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.7	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	mixed negative	1.062	1	5	6	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.8	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	2.565	1	43	49	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.9	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral negative	2.465	1	15	19	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.10	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral positive	3.106	1	19	23	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.11	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	mixed negative	0.710	1	8	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.12	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Positive	mixed positive	4.405	1	23	27	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.13	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	mixed negative	0.802	1	37	46	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.14	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	mixed negative	0.807	1	9	16	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.15	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Neutral	neutral negative	2.023	1	7	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg35.16	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u14	s	Slovenian	Negative	negative	0.435	1	9	13	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u15	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	12	14	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg36.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u15	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg37.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u15	s	Slovenian	Neutral	neutral positive	3.079	1	10	11	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Negative	mixed negative	0.840	15	369	433	4	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg38.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Positive	mixed positive	3.993	1	3	4	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg39.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	negative	0.416	1	22	25	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg39.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	negative	0.054	1	48	57	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg39.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	mixed negative	0.563	1	27	31	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg40.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral positive	2.943	1	27	31	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg40.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral positive	3.174	1	15	18	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg40.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	negative	0.423	1	76	94	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg41.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral negative	2.214	1	15	18	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg41.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	mixed negative	1.404	1	20	21	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg41.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	mixed negative	0.839	1	13	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg41.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral positive	2.977	1	19	22	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg42.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Positive	mixed positive	3.573	1	10	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg42.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Negative	mixed negative	0.982	1	15	18	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg42.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Positive	mixed positive	3.924	1	20	25	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg42.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u16	s	Slovenian	Neutral	neutral negative	2.161	1	39	43	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	2.740	18	150	177	12	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg43.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg44.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	3.033	1	9	10	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg44.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	2.547	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg45.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	3.066	1	6	7	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg45.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	3.153	1	9	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg45.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	2.959	1	9	10	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg46.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg46.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	3.088	1	13	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg48.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	3.415	1	7	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg49.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	2.937	1	12	13	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg49.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	2.853	1	45	50	8	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg50.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	3.115	1	10	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg50.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	3.209	1	5	6	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg50.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral negative	2.352	1	3	5	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg50.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	3.437	1	4	5	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg50.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral negative	2.352	1	3	5	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg50.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	2.890	1	5	6	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg51.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u17	s	Slovenian	Neutral	neutral positive	3.019	1	6	7	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.000	17	396	445	12	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg52.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Positive	mixed positive	3.746	1	4	6	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Neutral	neutral negative	2.184	1	16	18	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Negative	mixed negative	1.391	1	15	16	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Negative	negative	0.306	1	22	24	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Negative	negative	0.438	1	43	50	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Negative	negative	0.265	1	26	28	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Negative	negative	0.071	1	51	60	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.7	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Negative	negative	0.024	1	13	14	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.8	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Neutral	neutral positive	3.162	1	33	36	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.9	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Negative	negative	0.221	1	17	18	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.10	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Negative	mixed negative	1.018	1	25	27	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.11	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Negative	negative	0.304	1	12	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.12	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Neutral	neutral negative	1.808	1	22	25	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg53.13	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Negative	mixed negative	0.566	1	36	40	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg54.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Negative	mixed negative	0.797	1	50	55	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg54.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Neutral	neutral positive	2.929	1	10	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg54.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u18	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral negative	1.540	34	470	546	14	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg55.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg56.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	3.250	1	6	7	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg57.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	3.062	1	9	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg57.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	3.024	1	7	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg58.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg58.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	3.014	1	12	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg59.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Positive	mixed positive	4.114	1	5	7	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg60.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.944	1	18	21	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg61.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.931	1	9	10	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg61.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	3.048	1	19	22	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg62.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg62.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	3.194	1	12	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg63.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Positive	mixed positive	3.653	1	6	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg64.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	3.270	1	3	4	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg64.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.777	1	10	12	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg65.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.961	1	17	18	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg65.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.892	1	22	24	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg65.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.633	1	18	19	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg65.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.693	1	24	27	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg65.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.651	1	15	17	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg65.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral negative	2.392	1	17	21	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg65.7	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	3.137	1	9	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg65.8	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.595	1	18	20	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg65.9	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral negative	2.377	1	21	26	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg65.10	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.875	1	10	11	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg65.11	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral negative	2.207	1	35	38	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg66.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral negative	2.289	1	25	29	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg66.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral negative	2.490	1	16	21	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg66.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.990	1	12	13	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg67.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.506	1	51	58	7	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg68.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.503	1	16	19	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg69.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	3.045	1	5	6	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg69.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.806	1	10	11	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg70.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u19	s	Slovenian	Neutral	neutral positive	2.959	1	9	10	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	2.770	14	208	242	4	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg71.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Positive	mixed positive	4.013	1	5	7	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg71.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Positive	positive	4.681	1	4	5	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg72.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Positive	mixed positive	3.624	1	13	14	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg72.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Positive	mixed positive	4.330	1	16	18	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg72.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Neutral	neutral positive	2.786	1	23	26	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg72.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Neutral	neutral positive	3.316	1	24	29	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg72.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Neutral	neutral positive	2.919	1	45	52	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg73.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Neutral	neutral positive	2.657	1	21	24	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg73.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Neutral	neutral positive	2.788	1	17	20	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg74.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Neutral	neutral positive	2.845	1	7	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg75.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Neutral	neutral positive	2.916	1	8	10	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg76.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Neutral	neutral positive	2.726	1	14	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg77.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Neutral	neutral positive	2.706	1	8	10	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg78.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u20	s	Slovenian	Positive	mixed positive	4.089	1	3	4	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u21	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	8	11	1	
