ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg49.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u10	s	slovenski	Negativen	mešano negativen	0.796	1	17	19	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg49.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u10	s	slovenski	Nevtralen	nevtralno negativen	1.727	1	26	32	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg49.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u10	s	slovenski	Negativen	mešano negativen	1.263	1	22	25	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg50.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u10	s	slovenski	Negativen	mešano negativen	0.616	1	26	32	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg50.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	2.790	1	55	62	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg51.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u10	s	slovenski	Nevtralen	nevtralno pozitiven	3.194	1	12	14	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u11	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	2.980	5	26	33	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg52.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u11	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg53.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	2.956	1	10	11	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg54.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	2.873	1	6	7	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg55.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.320	1	6	8	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg55.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	negativen	0.000	24	327	386	8	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg56.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	negativen	0.159	1	30	36	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg56.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	mešano negativen	0.734	1	24	26	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg56.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	negativen	0.409	1	19	21	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg56.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	negativen	0.065	1	14	16	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg57.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.903	1	22	25	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg57.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.995	1	16	17	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg57.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	negativen	0.092	1	19	23	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg57.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	mešano negativen	0.936	1	14	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg57.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.223	1	4	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg57.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.486	1	7	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg57.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.867	1	5	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg57.8	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	mešano negativen	0.656	1	12	13	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg57.9	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	negativen	0.416	1	29	33	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg57.10	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.751	1	12	14	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg57.11	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.434	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg58.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	negativen	0.289	1	32	40	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg58.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	negativen	0.121	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg58.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.452	1	15	19	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg58.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.008	1	6	8	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg58.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.043	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg58.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.933	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg59.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.742	1	10	11	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg60.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.093	1	19	23	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg60.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	mešano negativen	0.849	1	8	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u13	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	7	11	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg61.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	3.976	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg62.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	3.702	1	4	6	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	negativen	0.180	22	377	440	6	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg63.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.597	1	5	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.072	1	11	13	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.963	1	11	12	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	mešano negativen	0.814	1	19	22	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.008	1	42	49	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.721	1	57	66	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.321	1	9	10	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.854	1	10	11	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.8	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.948	1	27	30	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.9	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.780	1	15	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.10	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.056	1	41	50	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.11	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.881	1	10	11	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg64.12	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	mešano negativen	0.980	1	6	7	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg65.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	mešano negativen	1.335	1	26	33	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg65.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	negativen	0.191	1	24	28	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg66.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.766	1	10	11	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg66.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	mešano negativen	0.982	1	13	16	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg66.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	mešano negativen	1.433	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg66.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	negativen	0.178	1	24	27	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg66.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.616	1	8	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg66.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	mešano negativen	0.819	1	5	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg66.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u14	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u15	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	10	15	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg67.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u15	s	slovenski	Pozitiven	mešano pozitiven	4.270	1	4	6	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg68.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u15	s	slovenski	Nevtralen	nevtralno pozitiven	2.926	1	5	7	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg69.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u15	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	mešano negativen	0.840	17	265	308	5	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg70.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	negativen	0.328	1	58	66	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg70.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	1.872	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg70.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	mešano negativen	0.688	1	20	23	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg70.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	mešano negativen	1.051	1	11	14	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg70.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	negativen	0.464	1	17	22	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg70.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	negativen	0.301	1	12	14	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg70.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	mešano negativen	1.436	1	4	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg70.8	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	negativen	0.426	1	27	30	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg70.9	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.315	1	5	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg71.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	negativen	0.157	1	14	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg71.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	negativen	0.002	1	14	15	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg71.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	mešano negativen	1.012	1	31	35	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg71.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.267	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg71.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.715	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg71.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	negativen	0.304	1	17	19	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg71.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	4.327	1	16	17	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg71.8	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.984	1	10	13	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u17	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	2.990	2	6	10	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg72.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	3.976	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg73.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	3.777	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	negativen	0.310	12	148	179	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg74.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Negativen	mešano negativen	1.156	1	10	13	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg74.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.503	1	17	21	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg74.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.729	1	15	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg74.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Negativen	mešano negativen	0.703	1	19	21	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg74.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.203	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg75.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.858	1	12	15	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg75.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.426	1	6	8	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg75.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.721	1	25	30	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg75.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Negativen	mešano negativen	0.785	1	14	16	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg75.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Negativen	mešano negativen	0.877	1	20	25	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg75.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Pozitiven	pozitiven	5.068	1	7	8	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg75.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u18	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u19	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	18	25	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg76.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u19	s	slovenski	Pozitiven	mešano pozitiven	4.060	1	7	10	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg77.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u19	s	slovenski	Nevtralen	nevtralno pozitiven	3.013	1	7	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg77.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u19	s	slovenski	Pozitiven	mešano pozitiven	3.696	1	4	6	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u20	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	mešano negativen	0.540	9	163	200	3	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg78.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg79.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.040	1	16	18	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg79.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.163	1	45	57	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg79.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u20	s	slovenski	Negativen	negativen	0.397	1	25	29	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg79.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.784	1	11	14	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg79.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u20	s	slovenski	Nevtralen	nevtralno negativen	2.075	1	16	20	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg80.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u20	s	slovenski	Negativen	mešano negativen	1.183	1	19	24	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg80.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u20	s	slovenski	Nevtralen	nevtralno negativen	2.277	1	19	23	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg80.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	3.737	1	10	12	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u21	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	2.740	6	34	43	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg81.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u21	s	slovenski	Negativen	mešano negativen	1.406	1	5	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg81.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u21	s	slovenski	Nevtralen	nevtralno pozitiven	2.710	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg81.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u21	s	slovenski	Pozitiven	pozitiven	4.699	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg81.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u21	s	slovenski	Nevtralen	nevtralno pozitiven	2.944	1	13	15	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg82.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u21	s	slovenski	Nevtralen	nevtralno pozitiven	3.044	1	5	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg83.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u21	s	slovenski	Nevtralen	nevtralno pozitiven	3.245	1	7	10	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u22	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	mešano negativen	1.020	23	329	384	12	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg84.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u22	s	slovenski	Pozitiven	mešano pozitiven	3.933	1	4	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg84.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u22	s	slovenski	Pozitiven	pozitiven	4.743	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg85.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u22	s	slovenski	Pozitiven	mešano pozitiven	4.178	1	3	4	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg85.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	3.273	1	14	15	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg85.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u22	s	slovenski	Negativen	negativen	0.419	1	8	10	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg85.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u22	s	slovenski	Negativen	mešano negativen	1.052	1	16	17	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg85.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u22	s	slovenski	Negativen	mešano negativen	1.086	1	11	16	1	
