ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u15	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	u	slovenski	Nevtralen	nevtralno negativen	2.070	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg46.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u15	s	slovenski	Nevtralen	nevtralno pozitiven	2.707	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u16	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	u	slovenski	Nevtralen	nevtralno negativen	2.500	2	24	28	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg47.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.908	1	18	21	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg47.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.790	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	u	slovenski	Negativen	negativen	0.190	25	433	495	22	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg48.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Negativen	mešano negativen	1.135	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg48.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	2.700	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg48.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Negativen	negativen	0.140	1	25	30	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg48.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Negativen	negativen	0.393	1	3	4	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg48.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno negativen	1.893	1	42	48	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg48.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	3.332	1	3	4	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg48.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno negativen	1.942	1	13	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg48.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Negativen	negativen	0.147	1	37	45	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg48.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Negativen	negativen	0.230	1	11	12	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg48.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	3.392	1	13	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg49.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	2.863	1	18	19	3	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg50.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	2.584	1	43	50	6	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg51.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	2.824	1	22	24	3	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg51.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	2.744	1	24	27	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg52.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno negativen	2.403	1	43	46	3	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg53.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	4.418	1	17	18	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg54.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	2.817	1	13	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg55.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	2.723	1	25	28	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg56.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg56.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	2.897	1	12	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg58.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno negativen	1.700	1	6	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg59.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	3.532	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg59.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	2.508	1	30	33	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg60.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	3.147	1	8	9	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg61.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	2.972	1	10	11	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	u	slovenski	Negativen	mešano negativen	0.750	127	3195	3723	40	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg62.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.966	1	6	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg62.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.230	1	3	4	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg63.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.477	1	17	21	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg63.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.069	1	29	33	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.093	1	24	26	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.274	1	22	26	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.652	1	22	25	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.407	1	25	28	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.183	1	7	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.440	1	68	76	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.359	1	38	44	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.113	1	19	23	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.399	1	26	28	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.563	1	9	12	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.484	1	17	22	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.305	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.13	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.777	1	15	17	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.14	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.904	1	20	22	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.15	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	1.415	1	13	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.16	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.971	1	71	83	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.17	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.129	1	24	27	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg64.18	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.775	1	46	53	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg65.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	1.416	1	13	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg65.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.243	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg65.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	1.069	1	9	10	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg66.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	1.475	1	72	87	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg66.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.985	1	34	37	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg66.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	1.449	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg66.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.113	1	21	24	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg66.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.990	1	44	54	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg67.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	1.295	1	10	13	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg67.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.131	1	7	9	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg67.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.402	1	25	30	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg67.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	1.061	1	38	42	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg67.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	0.899	1	47	56	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg67.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.961	1	50	60	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg67.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.030	1	88	103	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg68.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.026	1	15	17	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg68.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.939	1	26	31	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg68.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.168	1	27	33	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg68.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.566	1	9	11	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg68.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.481	1	103	114	3	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg68.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	1.204	1	14	17	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg68.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.234	1	31	36	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg68.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.086	1	34	37	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.492	1	10	14	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.940	1	36	42	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.677	1	69	78	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.792	1	11	13	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.185	1	15	18	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.256	1	29	34	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.269	1	12	13	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.651	1	8	9	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.461	1	15	18	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.334	1	11	13	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.389	1	37	43	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg69.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.427	1	68	81	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.209	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.045	1	13	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.103	1	7	9	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	0.983	1	18	20	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.140	1	52	61	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.001	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	1.492	1	14	18	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.129	1	18	21	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.113	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.844	1	33	39	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.984	1	17	20	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.509	1	34	37	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.13	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.592	1	19	22	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.14	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.625	1	16	20	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.15	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.374	1	24	29	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.16	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.201	1	70	82	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.17	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	negativen	0.352	1	38	43	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.18	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.283	1	8	9	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.19	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.648	1	13	16	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.20	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.934	1	26	30	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.21	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.859	1	15	18	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.22	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.633	1	26	31	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.23	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.016	1	32	37	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg70.24	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.414	1	27	32	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.333	1	40	46	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.380	1	18	20	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	0.939	1	37	44	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.735	1	19	20	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Pozitiven	pozitiven	4.901	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.520	1	33	38	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	0.513	1	7	9	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.290	1	24	30	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.759	1	13	14	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.230	1	14	16	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.178	1	10	13	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	0.587	1	32	37	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.13	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.833	1	28	32	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg71.14	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u18	s	slovenski	Negativen	mešano negativen	0.769	1	9	10	0	
