ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg44.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u10	s	Slovenian	Negative	negative	0.334	1	23	25	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg44.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u10	s	Slovenian	Neutral	neutral positive	3.154	1	19	21	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg45.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u10	s	Slovenian	Negative	negative	0.406	1	31	34	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg45.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u10	s	Slovenian	Positive	positive	4.546	1	25	28	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg45.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u10	s	Slovenian	Neutral	neutral positive	3.496	1	33	36	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg45.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u10	s	Slovenian	Neutral	neutral positive	2.814	1	31	34	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg45.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u10	s	Slovenian	Neutral	neutral negative	2.311	1	12	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg45.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u10	s	Slovenian	Positive	mixed positive	3.678	1	25	29	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg45.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u10	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	12	15	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg46.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u11	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg47.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u11	s	Slovenian	Neutral	neutral positive	2.999	1	9	10	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg48.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u11	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.000	30	583	651	30	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg49.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Positive	positive	4.675	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg50.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	mixed negative	1.047	1	50	53	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg50.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	3.478	1	20	22	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg50.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	2.901	1	10	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg50.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	2.643	1	24	28	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg50.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	2.703	1	11	12	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg50.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	mixed negative	0.540	1	9	10	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg50.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral negative	2.341	1	13	15	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg50.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	2.885	1	17	18	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg50.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	2.864	1	10	12	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg50.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	negative	0.161	1	20	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	mixed negative	1.414	1	35	38	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	mixed negative	1.088	1	13	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	negative	0.436	1	28	32	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral negative	1.705	1	9	10	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	mixed negative	1.217	1	14	15	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	negative	0.294	1	25	29	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	negative	0.236	1	10	11	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	negative	0.416	1	23	28	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	mixed negative	1.275	1	14	15	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	3.063	1	18	19	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	3.017	1	23	26	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	mixed negative	0.966	1	37	42	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	negative	0.183	1	50	54	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg51.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	mixed negative	1.246	1	34	38	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg52.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	3.057	1	19	22	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg52.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	2.908	1	19	21	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg52.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	negative	0.065	1	16	18	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg53.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	mixed negative	1.126	1	7	8	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg53.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u12	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg54.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u13	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg55.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u13	s	Slovenian	Neutral	neutral positive	2.917	1	10	11	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg56.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u13	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.050	35	541	651	19	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg57.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Positive	mixed positive	4.177	1	4	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg57.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Positive	mixed positive	3.719	1	10	14	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg58.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral positive	2.960	1	37	41	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg58.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral positive	3.108	1	18	22	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg58.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	1.400	1	22	25	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg58.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral positive	3.234	1	48	57	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg58.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral positive	3.043	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg58.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	negative	0.042	1	27	33	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg58.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	negative	0.227	1	17	21	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg58.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	negative	0.133	1	24	29	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg59.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	0.630	1	11	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg59.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral positive	2.662	1	13	16	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg59.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral positive	2.689	1	10	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg59.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral negative	2.197	1	4	5	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg59.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	1.176	1	17	22	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg59.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral positive	3.095	1	10	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg59.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral positive	2.595	1	25	30	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg59.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	1.120	1	18	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg60.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	1.424	1	16	20	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg60.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	0.747	1	8	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg60.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral negative	1.980	1	10	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg60.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	0.939	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg60.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral negative	2.123	1	5	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg60.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	1.301	1	15	17	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg60.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	negative	0.239	1	11	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg60.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	negative	0.269	1	28	35	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg60.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	negative	0.237	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg60.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	0.632	1	13	14	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg60.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	0.992	1	22	25	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg61.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	1.136	1	36	48	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg61.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral negative	2.472	1	14	16	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg61.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	1.399	1	5	6	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg61.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	negative	0.210	1	9	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg62.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	1.431	1	18	19	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg62.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u14	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u15	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	12	15	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg63.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u15	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg64.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u15	s	Slovenian	Neutral	neutral positive	2.975	1	9	10	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg65.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u15	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u16	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.260	10	173	200	5	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg66.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral positive	3.167	1	15	21	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg67.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral positive	2.565	1	14	15	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg67.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u16	s	Slovenian	Negative	mixed negative	1.016	1	14	16	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg67.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u16	s	Slovenian	Negative	mixed negative	0.987	1	20	22	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg67.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral negative	1.941	1	24	27	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg67.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u16	s	Slovenian	Negative	mixed negative	1.259	1	11	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg67.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u16	s	Slovenian	Negative	negative	0.299	1	22	25	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg67.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u16	s	Slovenian	Negative	mixed negative	0.580	1	28	32	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg68.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u16	s	Slovenian	Positive	positive	4.867	1	23	26	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg68.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u16	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u17	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg69.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u17	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg70.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u17	s	Slovenian	Neutral	neutral positive	2.920	1	10	11	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg71.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u17	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	mixed negative	1.180	20	512	567	21	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg72.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	3.609	1	5	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg72.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	3.952	1	4	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	2.740	1	26	28	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	4.247	1	11	12	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	2.998	1	17	18	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	2.603	1	56	61	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	2.979	1	13	14	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	2.964	1	29	31	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Negative	mixed negative	0.778	1	27	30	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Negative	mixed negative	1.155	1	14	17	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Negative	mixed negative	0.604	1	37	39	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral negative	1.705	1	28	32	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	2.847	1	53	56	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	3.468	1	18	21	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	2.845	1	18	21	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	2.534	1	76	84	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.15	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral negative	2.476	1	28	32	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.16	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	3.781	1	25	27	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.17	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	4.337	1	25	28	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg73.18	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u19	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	12	15	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg74.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u19	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg75.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u19	s	Slovenian	Neutral	neutral positive	3.119	1	9	10	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg76.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u19	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u20	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.180	40	513	589	22	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg77.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u20	s	Slovenian	Positive	mixed positive	4.078	1	15	18	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg78.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u20	s	Slovenian	Negative	negative	0.453	1	13	14	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg78.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u20	s	Slovenian	Neutral	neutral positive	3.208	1	12	13	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg78.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u20	s	Slovenian	Negative	negative	0.320	1	17	19	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg78.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u20	s	Slovenian	Neutral	neutral positive	3.044	1	14	15	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg78.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u20	s	Slovenian	Neutral	neutral positive	3.369	1	13	15	1	
