ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg48.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	mešano negativen	0.710	1	28	32	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg48.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	mešano negativen	1.446	1	34	40	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg49.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.837	1	20	22	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg49.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	negativen	0.265	1	22	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg49.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	negativen	0.342	1	27	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.657	1	11	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.933	1	11	13	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.312	1	10	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.435	1	13	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.726	1	19	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	mešano negativen	1.392	1	27	30	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.793	1	13	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.569	1	11	13	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.088	1	15	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	3.294	1	17	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.169	1	10	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.769	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.578	1	26	30	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.039	1	18	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	negativen	0.247	1	12	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Negativen	negativen	0.151	1	16	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	22	28	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg52.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	3.956	1	6	9	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg53.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u13	s	slovenski	Nevtralen	nevtralno pozitiven	3.167	1	13	14	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg54.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	3.797	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Negativen	mešano negativen	0.600	17	397	450	11	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg55.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.799	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg56.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.175	1	23	25	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg56.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.317	1	31	34	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg56.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	mešano negativen	1.059	1	23	27	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg56.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.295	1	37	42	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.976	1	29	32	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	mešano negativen	0.579	1	58	66	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	mešano negativen	1.213	1	19	21	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.638	1	19	23	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	mešano negativen	1.134	1	28	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.964	1	20	23	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Negativen	mešano negativen	0.566	1	14	16	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.683	1	14	15	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.940	1	25	29	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg58.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	4.389	1	22	24	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg58.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.902	1	30	35	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg58.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	17	22	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg59.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u15	s	slovenski	Pozitiven	mešano pozitiven	3.976	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg60.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u15	s	slovenski	Pozitiven	mešano pozitiven	3.643	1	11	12	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg61.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u15	s	slovenski	Nevtralen	nevtralno pozitiven	3.467	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Pozitiven	mešano pozitiven	4.270	18	447	498	6	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg62.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	3.878	1	4	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg62.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	3.696	1	7	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg63.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.429	1	27	29	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg63.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.013	1	28	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg63.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.251	1	9	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg63.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.188	1	17	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg64.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	mešano negativen	0.561	1	26	29	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg64.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Negativen	mešano negativen	1.353	1	45	50	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg64.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.909	1	43	47	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg64.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.656	1	30	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg64.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	2.443	1	25	28	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.192	1	38	40	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	3.861	1	23	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.953	1	23	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	2.464	1	48	55	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Pozitiven	pozitiven	4.637	1	15	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	3.871	1	14	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg66.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	4.407	1	25	28	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u17	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	16	21	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg67.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg68.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	3.438	1	10	11	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg69.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	3.467	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Pozitiven	mešano pozitiven	4.050	16	477	544	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg70.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.306	1	2	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg70.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.028	1	2	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.029	1	54	63	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.514	1	39	43	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.938	1	34	40	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Negativen	mešano negativen	1.427	1	33	36	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.017	1	28	32	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Negativen	negativen	0.462	1	30	34	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.202	1	17	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Negativen	mešano negativen	1.274	1	32	36	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg72.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Pozitiven	pozitiven	4.716	1	35	41	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg72.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.186	1	48	54	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg72.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.539	1	21	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg72.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.229	1	44	48	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg73.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.769	1	29	32	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg73.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.895	1	29	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u19	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	18	23	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg74.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u19	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg75.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u19	s	slovenski	Nevtralen	nevtralno pozitiven	3.206	1	12	13	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg76.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u19	s	slovenski	Pozitiven	mešano pozitiven	3.797	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.370	14	301	341	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg77.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	4.347	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg77.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	3.810	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg78.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.331	1	33	38	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg78.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	4.420	1	30	35	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg78.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Pozitiven	pozitiven	4.787	1	30	34	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg78.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	4.163	1	32	36	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg79.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Nevtralen	nevtralno negativen	1.947	1	26	29	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg79.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Negativen	negativen	0.263	1	26	28	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg79.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Nevtralen	nevtralno negativen	1.631	1	35	38	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg80.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Nevtralen	nevtralno negativen	2.468	1	24	26	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg80.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Negativen	mešano negativen	0.802	1	22	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg80.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.090	1	14	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg80.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Pozitiven	pozitiven	4.652	1	23	27	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg80.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u21	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	12	18	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg81.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u21	s	slovenski	Pozitiven	mešano pozitiven	3.976	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg82.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u21	s	slovenski	Nevtralen	nevtralno pozitiven	3.464	1	6	8	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg83.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u21	s	slovenski	Nevtralen	nevtralno pozitiven	3.467	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Negativen	negativen	0.400	20	304	358	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg84.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Pozitiven	mešano pozitiven	3.714	1	4	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	1.958	1	15	18	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	2.777	1	29	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	2.891	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	1.975	1	15	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	1.948	1	21	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	1.730	1	21	22	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	2.897	1	16	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg86.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	2.175	1	32	38	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg86.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	2.503	1	28	32	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Negativen	mešano negativen	1.298	1	20	26	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	3.043	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	3.463	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	2.714	1	12	13	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	2.959	1	6	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Negativen	mešano negativen	1.307	1	31	35	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg88.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	slovenski	Pozitiven	mešano pozitiven	4.325	1	26	31	0	
