ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg154.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Positive	mixed positive	3.996	1	2	4	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Negative	negative	0.293	1	18	20	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Negative	mixed negative	1.173	1	10	12	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.4	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Neutral	neutral positive	2.666	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.5	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Negative	negative	0.132	1	26	28	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.6	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Negative	mixed negative	0.700	1	19	21	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.7	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Neutral	neutral positive	2.702	1	5	6	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.8	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Neutral	neutral positive	3.168	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.9	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Negative	mixed negative	0.766	1	19	23	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.10	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Negative	negative	0.083	1	7	9	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.11	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Negative	negative	0.198	1	21	23	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.12	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Negative	mixed negative	1.100	1	22	27	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg155.13	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Neutral	neutral negative	1.993	1	7	8	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg156.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Negative	negative	0.294	1	24	26	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg156.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u56	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u57	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral positive	3.000	2	5	7	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg157.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u57	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg158.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u57	s	Slovenian	Positive	mixed positive	3.736	1	3	4	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Negative	negative	0.020	15	218	259	8	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg159.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg160.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Neutral	neutral positive	3.305	1	6	8	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg160.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Neutral	neutral negative	1.592	1	12	13	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg160.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Negative	mixed negative	1.045	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg160.4	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Negative	mixed negative	0.608	1	35	40	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg160.5	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Negative	mixed negative	1.341	1	6	7	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg160.6	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Neutral	neutral negative	2.448	1	25	27	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg161.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Negative	mixed negative	0.589	1	11	14	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg161.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Neutral	neutral positive	2.728	1	11	13	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg161.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Neutral	neutral negative	2.440	1	22	28	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg161.4	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Negative	negative	0.249	1	48	53	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg161.5	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Negative	negative	0.157	1	21	26	4	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg161.6	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Neutral	neutral positive	3.389	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg161.7	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Negative	mixed negative	0.526	1	5	6	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg161.8	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u58	s	Slovenian	Negative	negative	0.215	1	13	18	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u59	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral positive	2.570	2	4	6	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg162.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u59	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg163.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u59	s	Slovenian	Positive	mixed positive	3.576	1	2	3	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Negative	negative	0.000	12	230	258	9	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg164.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Positive	mixed positive	3.714	1	4	6	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg165.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Negative	negative	0.088	1	22	24	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg165.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Negative	mixed negative	1.020	1	15	17	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg165.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Negative	negative	0.018	1	35	38	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg165.4	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Negative	mixed negative	0.884	1	37	41	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg165.5	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Negative	mixed negative	0.689	1	13	14	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg165.6	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Negative	negative	-0.062	1	33	36	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg165.7	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Negative	negative	-0.072	1	19	21	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg165.8	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Negative	mixed negative	1.488	1	5	8	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg165.9	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Negative	negative	0.330	1	24	27	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg165.10	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Negative	negative	0.033	1	10	11	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg166.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u60	s	Slovenian	Negative	mixed negative	0.724	1	13	15	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u61	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral positive	2.880	2	4	6	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg167.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u61	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg168.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u61	s	Slovenian	Positive	mixed positive	3.574	1	2	3	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u62	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Negative	negative	0.000	9	197	238	7	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg169.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u62	s	Slovenian	Positive	mixed positive	3.914	1	4	5	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg170.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u62	s	Slovenian	Negative	mixed negative	1.355	1	5	6	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg170.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u62	s	Slovenian	Neutral	neutral positive	2.641	1	14	17	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg170.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u62	s	Slovenian	Negative	mixed negative	0.852	1	10	12	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg170.4	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u62	s	Slovenian	Negative	mixed negative	0.636	1	26	32	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg170.5	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u62	s	Slovenian	Negative	mixed negative	0.964	1	48	60	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg170.6	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u62	s	Slovenian	Negative	negative	0.278	1	33	37	5	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg170.7	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u62	s	Slovenian	Negative	mixed negative	1.350	1	48	58	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg171.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u62	s	Slovenian	Negative	mixed negative	0.612	1	9	11	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u63	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral positive	3.120	2	6	8	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg172.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u63	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg173.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u63	s	Slovenian	Positive	mixed positive	3.834	1	5	6	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Negative	negative	0.000	13	230	271	11	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg174.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Negative	negative	0.141	1	22	24	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg174.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Negative	mixed negative	1.313	1	17	18	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg174.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Negative	mixed negative	0.795	1	23	26	3	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg174.4	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Neutral	neutral positive	2.760	1	22	24	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg174.5	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Neutral	neutral positive	2.507	1	9	12	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg175.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Negative	negative	0.082	1	32	40	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg175.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Negative	negative	0.034	1	20	24	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg175.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Neutral	neutral positive	2.843	1	12	14	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg175.4	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Negative	negative	0.043	1	17	22	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg175.5	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Neutral	neutral positive	2.617	1	20	22	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg175.6	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Neutral	neutral positive	3.129	1	17	20	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg176.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Negative	negative	0.163	1	18	23	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg176.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u64	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u65	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral positive	3.180	2	6	8	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg177.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u65	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg178.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u65	s	Slovenian	Positive	mixed positive	3.968	1	5	6	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Negative	negative	0.000	15	164	196	3	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg179.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg179.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Negative	negative	0.261	1	8	9	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Neutral	neutral negative	2.242	1	8	10	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.4	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Negative	negative	0.018	1	33	38	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.5	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Negative	negative	0.243	1	16	17	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.6	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Negative	mixed negative	0.590	1	11	13	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.7	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Negative	mixed negative	0.592	1	8	10	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.8	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Negative	negative	0.124	1	14	17	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.9	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Negative	mixed negative	0.549	1	7	9	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.10	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Negative	mixed negative	0.699	1	5	6	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.11	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Negative	mixed negative	1.013	1	5	6	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg180.12	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Negative	negative	-0.007	1	41	49	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg181.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u66	s	Slovenian	Negative	mixed negative	0.879	1	4	5	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u67	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral positive	3.000	2	6	8	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg182.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u67	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg183.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u67	s	Slovenian	Neutral	neutral positive	3.256	1	5	6	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u68	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Negative	mixed negative	0.550	8	180	203	5	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg184.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u68	s	Slovenian	Positive	mixed positive	3.992	1	5	7	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg185.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u68	s	Slovenian	Negative	negative	0.026	1	20	23	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg185.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u68	s	Slovenian	Neutral	neutral negative	1.512	1	20	21	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg185.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u68	s	Slovenian	Neutral	neutral positive	2.898	1	49	54	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg185.4	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u68	s	Slovenian	Negative	negative	-0.047	1	45	49	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg185.5	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u68	s	Slovenian	Negative	negative	0.049	1	17	21	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg186.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u68	s	Slovenian	Positive	mixed positive	3.955	1	23	26	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg186.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u68	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u69	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Negative	mixed negative	1.270	3	15	20	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg187.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u69	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg188.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u69	s	Slovenian	Negative	mixed negative	1.321	1	9	11	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg189.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u69	s	Slovenian	Neutral	neutral positive	3.407	1	4	6	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u70	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Negative	negative	0.000	6	70	89	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg190.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u70	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg191.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u70	s	Slovenian	Negative	negative	0.066	1	29	37	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg191.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u70	s	Slovenian	Negative	negative	0.088	1	6	7	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg191.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u70	s	Slovenian	Negative	mixed negative	0.813	1	7	9	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg191.4	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u70	s	Slovenian	Negative	mixed negative	0.943	1	11	13	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg191.5	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u70	s	Slovenian	Negative	negative	0.069	1	16	21	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u71	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral positive	2.980	5	33	42	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg192.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u71	s	Slovenian	Neutral	neutral positive	2.906	1	15	18	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg193.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u71	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg193.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u71	s	Slovenian	Neutral	neutral positive	3.236	1	2	3	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg193.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u71	s	Slovenian	Neutral	neutral positive	3.087	1	10	13	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg195.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u71	s	Slovenian	Positive	mixed positive	3.779	1	5	6	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u72	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Negative	negative	0.000	7	113	130	4	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg196.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u72	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg197.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u72	s	Slovenian	Negative	mixed negative	0.639	1	14	16	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg197.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u72	s	Slovenian	Negative	negative	0.123	1	9	13	0	
