ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg43.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.028	1	14	15	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg43.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.945	1	42	45	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg43.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.943	1	11	14	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg43.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.505	1	13	15	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg43.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.209	1	22	26	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg43.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Negativen	mešano negativen	0.620	1	24	26	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg43.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	1.702	1	19	22	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg43.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Negativen	mešano negativen	0.806	1	15	16	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg43.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Pozitiven	pozitiven	4.823	1	25	27	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg43.10	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Negativen	mešano negativen	1.301	1	10	13	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg44.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.916	1	15	16	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg44.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Pozitiven	pozitiven	4.715	1	30	34	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg44.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Negativen	mešano negativen	0.651	1	26	29	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg44.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.083	1	33	39	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg44.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.843	1	41	46	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg44.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.665	1	30	35	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg44.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.782	1	49	55	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg44.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.888	1	44	50	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg45.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.286	1	40	44	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg45.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	4.249	1	25	27	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg45.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u15	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	14	17	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg46.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u15	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg47.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u15	s	slovenski	Nevtralen	nevtralno pozitiven	3.162	1	13	15	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Nevtralen	nevtralno negativen	2.000	15	456	517	6	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg48.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	3.701	1	3	4	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg49.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.827	1	125	140	3	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg49.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.770	1	34	39	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg49.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.101	1	20	22	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg49.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Negativen	mešano negativen	1.461	1	13	16	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg49.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	1.919	1	46	53	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg49.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.716	1	30	33	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg49.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.853	1	18	20	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg49.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	2.438	1	23	27	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg49.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	1.738	1	33	38	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg49.10	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Negativen	mešano negativen	1.364	1	20	23	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg49.11	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.803	1	27	31	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg50.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	3.063	1	25	28	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg50.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Nevtralen	nevtralno pozitiven	2.736	1	17	18	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg50.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u16	s	slovenski	Pozitiven	pozitiven	4.714	1	22	25	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u17	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	15	17	3	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg51.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg52.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u17	s	slovenski	Nevtralen	nevtralno pozitiven	3.374	1	13	14	3	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Nevtralen	nevtralno negativen	1.750	29	608	683	18	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg53.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.814	1	10	14	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg54.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.578	1	13	15	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg54.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Negativen	negativen	0.377	1	17	20	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg54.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.578	1	26	29	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg54.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.651	1	29	32	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg54.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.270	1	27	29	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg54.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.262	1	9	10	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg54.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.903	1	29	31	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg54.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.825	1	22	24	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg54.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.741	1	29	33	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.097	1	13	14	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.196	1	14	16	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.791	1	31	36	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.673	1	24	27	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.311	1	21	23	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.951	1	19	20	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.938	1	5	6	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Negativen	mešano negativen	1.494	1	33	36	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.619	1	5	7	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.10	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Negativen	negativen	0.419	1	29	32	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.11	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Negativen	mešano negativen	1.013	1	38	44	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.12	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.999	1	19	22	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.13	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.781	1	23	26	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.14	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.834	1	37	42	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.15	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	3.056	1	18	21	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.16	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Negativen	mešano negativen	1.038	1	14	15	3	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg55.17	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.173	1	19	21	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg56.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.994	1	27	30	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg56.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.609	1	8	8	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u19	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	14	16	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg57.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u19	s	slovenski	Nevtralen	nevtralno pozitiven	3.047	1	1	2	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg58.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u19	s	slovenski	Nevtralen	nevtralno pozitiven	3.294	1	13	14	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Nevtralen	nevtralno negativen	2.140	34	683	760	4	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg59.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	4.306	1	2	4	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	3.779	1	5	6	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno negativen	1.507	1	21	25	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	3.587	1	21	22	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.134	1	10	11	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno negativen	1.728	1	16	19	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Negativen	mešano negativen	1.490	1	18	20	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Negativen	mešano negativen	1.133	1	10	11	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	3.782	1	23	25	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.980	1	21	23	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.10	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.023	1	14	15	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.11	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.822	1	45	49	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.12	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.834	1	15	16	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.13	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.332	1	36	41	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.14	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.281	1	11	13	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.15	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.263	1	17	18	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.16	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.777	1	24	26	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.17	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.779	1	25	27	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.18	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.959	1	11	13	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg60.19	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.847	1	30	33	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg61.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.839	1	7	8	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg61.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	3.715	1	31	34	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg61.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Negativen	mešano negativen	1.190	1	16	18	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg61.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.248	1	14	16	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg61.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Negativen	mešano negativen	0.623	1	12	14	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg61.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Negativen	mešano negativen	1.306	1	21	24	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg61.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Negativen	negativen	0.468	1	14	15	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg61.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Negativen	mešano negativen	1.480	1	46	52	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg61.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.067	1	26	28	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg61.10	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.685	1	27	30	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg61.11	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Negativen	mešano negativen	1.304	1	38	42	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg62.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	3.949	1	28	31	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg62.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Negativen	mešano negativen	0.976	1	27	29	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg62.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u20	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u21	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	11	14	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg63.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u21	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg64.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u21	s	slovenski	Nevtralen	nevtralno pozitiven	3.005	1	7	8	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg65.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u21	s	slovenski	Pozitiven	mešano pozitiven	3.704	1	3	4	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u22	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Negativen	negativen	0.080	22	490	588	16	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg66.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u22	s	slovenski	Pozitiven	mešano pozitiven	4.301	1	2	4	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg67.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	2.933	1	15	19	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg67.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u22	s	slovenski	Negativen	mešano negativen	0.696	1	30	35	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg67.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	2.569	1	31	36	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg67.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u22	s	slovenski	Negativen	negativen	0.437	1	24	30	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg67.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u22	s	slovenski	Negativen	mešano negativen	0.576	1	25	31	4	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg67.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u22	s	slovenski	Negativen	mešano negativen	1.149	1	20	25	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg67.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u22	s	slovenski	Negativen	negativen	0.012	1	43	50	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg67.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u22	s	slovenski	Negativen	negativen	0.085	1	4	5	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg67.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	2.135	1	13	16	0	
