ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg56.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u11	s	slovenski	Pozitiven	mešano pozitiven	4.346	1	3	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg57.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u11	s	slovenski	Pozitiven	mešano pozitiven	3.607	1	5	7	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg58.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u11	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Negativen	mešano negativen	1.070	11	177	203	4	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg59.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.513	1	21	26	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg60.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	s	slovenski	Pozitiven	mešano pozitiven	3.980	1	12	13	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg60.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.392	1	33	36	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg60.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.560	1	18	20	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg60.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.214	1	19	24	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg60.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	1.617	1	22	25	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg61.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.321	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg62.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.193	1	15	16	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg63.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno pozitiven	2.682	1	20	23	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg64.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	s	slovenski	Nevtralen	nevtralno negativen	2.249	1	14	15	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg65.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u12	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u13	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	7	11	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg66.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg67.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u13	s	slovenski	Pozitiven	mešano pozitiven	3.702	1	4	6	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno negativen	1.630	19	376	420	8	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg68.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	mešano pozitiven	3.522	1	4	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg69.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.959	1	3	4	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg69.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.619	1	13	15	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg69.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.583	1	24	27	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg69.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.976	1	14	16	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg69.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.882	1	13	14	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg70.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.841	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg70.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.812	1	9	11	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg70.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.893	1	45	47	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg70.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.850	1	30	31	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg70.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.525	1	31	36	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg71.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	3.021	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg71.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.138	1	13	14	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg71.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.801	1	21	23	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg71.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno pozitiven	2.545	1	19	23	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg71.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.493	1	24	27	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg71.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.477	1	32	35	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg71.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Nevtralen	nevtralno negativen	2.445	1	78	86	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg71.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u14	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u15	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	6	10	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg72.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u15	s	slovenski	Pozitiven	mešano pozitiven	4.346	1	3	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg73.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u15	s	slovenski	Pozitiven	mešano pozitiven	3.516	1	3	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Negativen	negativen	0.230	11	181	212	6	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg74.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	3.943	1	4	6	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg75.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	2.331	1	5	6	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg75.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	2.127	1	9	11	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg75.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	2.294	1	4	5	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg75.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	s	slovenski	Negativen	mešano negativen	1.151	1	13	16	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg75.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	s	slovenski	Pozitiven	pozitiven	4.523	1	27	32	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg75.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	s	slovenski	Negativen	mešano negativen	1.291	1	33	37	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg75.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	s	slovenski	Negativen	negativen	0.291	1	23	28	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg75.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	s	slovenski	Negativen	negativen	0.436	1	21	24	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg75.9	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	s	slovenski	Nevtralen	nevtralno negativen	1.619	1	12	14	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg76.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u16	s	slovenski	Pozitiven	mešano pozitiven	4.348	1	30	33	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u17	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	2.990	2	6	10	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg77.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg78.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u17	s	slovenski	Pozitiven	mešano pozitiven	3.777	1	3	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u18	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Negativen	mešano negativen	0.690	8	119	143	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg79.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg80.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.501	1	17	20	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg80.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	2.171	1	17	21	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg80.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u18	s	slovenski	Negativen	mešano negativen	0.875	1	44	51	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg81.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	4.293	1	14	17	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg81.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno pozitiven	2.808	1	9	11	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg81.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u18	s	slovenski	Nevtralen	nevtralno negativen	1.609	1	6	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg81.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u18	s	slovenski	Pozitiven	mešano pozitiven	3.781	1	11	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u19	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno negativen	2.500	5	55	69	5	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg82.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u19	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg82.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u19	s	slovenski	Pozitiven	mešano pozitiven	3.632	1	11	14	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg83.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u19	s	slovenski	Nevtralen	nevtralno pozitiven	2.846	1	24	29	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg83.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u19	s	slovenski	Nevtralen	nevtralno pozitiven	2.692	1	18	22	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg84.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u19	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u20	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Pozitiven	mešano pozitiven	3.550	9	233	264	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg85.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg85.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	4.253	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg86.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.006	1	39	47	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg86.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	3.160	1	31	34	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg86.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.638	1	6	7	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg86.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	3.525	1	35	37	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg86.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u20	s	slovenski	Pozitiven	mešano pozitiven	3.982	1	32	35	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg86.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.531	1	39	46	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg86.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u20	s	slovenski	Nevtralen	nevtralno pozitiven	2.654	1	48	53	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u21	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	2.960	4	34	42	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg87.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u21	s	slovenski	Pozitiven	mešano pozitiven	4.087	1	3	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg88.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u21	s	slovenski	Nevtralen	nevtralno pozitiven	2.921	1	11	12	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg88.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u21	s	slovenski	Nevtralen	nevtralno pozitiven	2.737	1	19	23	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg89.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u21	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Negativen	mešano negativen	0.560	16	189	223	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg90.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg90.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Pozitiven	pozitiven	4.519	1	4	6	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg91.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	1.789	1	12	15	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg91.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Negativen	mešano negativen	1.123	1	12	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg92.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	2.321	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg93.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	2.632	1	13	14	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg94.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Negativen	negativen	0.497	1	25	29	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg94.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	2.105	1	16	18	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg95.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	2.342	1	6	7	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg96.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Negativen	mešano negativen	1.081	1	7	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg97.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	2.193	1	13	16	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg98.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	3.025	1	4	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg99.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Negativen	negativen	0.229	1	43	50	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg99.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Nevtralen	nevtralno negativen	1.941	1	8	9	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg100.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Nevtralen	nevtralno pozitiven	2.523	1	5	6	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg101.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u22	s	slovenski	Negativen	mešano negativen	1.480	1	17	21	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u23	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	6	10	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg102.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u23	s	slovenski	Pozitiven	mešano pozitiven	3.976	1	3	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg103.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u23	s	slovenski	Pozitiven	mešano pozitiven	3.664	1	3	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Negativen	negativen	0.330	25	565	644	19	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg104.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Pozitiven	mešano pozitiven	3.543	1	7	9	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg105.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	2.676	1	11	12	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg105.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	2.607	1	28	32	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg105.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	2.784	1	8	9	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg105.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Negativen	mešano negativen	1.010	1	18	21	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg105.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Negativen	mešano negativen	1.439	1	12	13	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg105.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Negativen	mešano negativen	1.484	1	17	19	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg105.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Negativen	mešano negativen	0.935	1	57	68	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg105.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno negativen	1.736	1	22	25	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg105.9	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	2.912	1	14	15	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg105.10	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Negativen	mešano negativen	0.804	1	28	31	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg106.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	2.741	1	6	7	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg106.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	27	31	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg106.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno negativen	2.438	1	33	38	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg106.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	3.279	1	40	45	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg106.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	2.572	1	10	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg106.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	2.941	1	29	31	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg106.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	2.988	1	9	11	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg107.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	2.861	1	9	10	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg107.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno negativen	1.838	1	85	96	4	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg107.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	2.608	1	18	20	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg107.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u24	s	slovenski	Nevtralen	nevtralno pozitiven	2.567	1	28	33	0	
