ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	3.312	1	10	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral negative	2.435	1	13	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	2.726	1	19	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	mixed negative	1.392	1	27	30	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Positive	mixed positive	3.793	1	13	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Positive	mixed positive	3.569	1	11	13	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral negative	2.088	1	15	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg50.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	3.294	1	17	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral negative	2.169	1	10	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral negative	1.769	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral positive	2.578	1	26	30	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Neutral	neutral negative	2.039	1	18	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	negative	0.247	1	12	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Negative	negative	0.151	1	16	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg51.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u12	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	22	28	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg52.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u13	s	Slovenian	Positive	mixed positive	3.956	1	6	9	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg53.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u13	s	Slovenian	Neutral	neutral positive	3.167	1	13	14	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg54.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u13	s	Slovenian	Positive	mixed positive	3.797	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Negative	mixed negative	0.600	17	397	450	11	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg55.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Positive	mixed positive	3.799	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg56.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral positive	3.175	1	23	25	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg56.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral positive	3.317	1	31	34	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg56.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	1.059	1	23	27	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg56.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral negative	2.295	1	37	42	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral negative	1.976	1	29	32	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	0.579	1	58	66	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	1.213	1	19	21	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral negative	1.638	1	19	23	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	1.134	1	28	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral negative	1.964	1	20	23	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Negative	mixed negative	0.566	1	14	16	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral negative	1.683	1	14	15	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg57.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Neutral	neutral positive	2.940	1	25	29	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg58.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Positive	mixed positive	4.389	1	22	24	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg58.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Positive	mixed positive	3.902	1	30	35	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg58.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u14	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	17	22	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg59.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u15	s	Slovenian	Positive	mixed positive	3.976	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg60.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u15	s	Slovenian	Positive	mixed positive	3.643	1	11	12	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg61.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u15	s	Slovenian	Neutral	neutral positive	3.467	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Positive	mixed positive	4.270	18	447	498	6	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg62.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Positive	mixed positive	3.878	1	4	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg62.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Positive	mixed positive	3.696	1	7	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg63.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral positive	3.429	1	27	29	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg63.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral positive	3.013	1	28	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg63.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral positive	3.251	1	9	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg63.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral positive	3.188	1	17	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg64.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Negative	mixed negative	0.561	1	26	29	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg64.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Negative	mixed negative	1.353	1	45	50	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg64.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral positive	2.909	1	43	47	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg64.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral positive	2.656	1	30	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg64.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral negative	2.443	1	25	28	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral positive	3.192	1	38	40	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Positive	mixed positive	3.861	1	23	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral positive	2.953	1	23	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Neutral	neutral negative	2.464	1	48	55	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Positive	positive	4.637	1	15	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg65.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Positive	mixed positive	3.871	1	14	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg66.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u16	s	Slovenian	Positive	mixed positive	4.407	1	25	28	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u17	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	16	21	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg67.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u17	s	Slovenian	Positive	mixed positive	4.040	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg68.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u17	s	Slovenian	Neutral	neutral positive	3.438	1	10	11	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg69.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u17	s	Slovenian	Neutral	neutral positive	3.467	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Positive	mixed positive	4.050	16	477	544	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg70.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	4.306	1	2	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg70.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	4.028	1	2	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	3.029	1	54	63	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	3.514	1	39	43	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	2.938	1	34	40	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Negative	mixed negative	1.427	1	33	36	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	3.017	1	28	32	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Negative	negative	0.462	1	30	34	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral negative	2.202	1	17	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg71.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Negative	mixed negative	1.274	1	32	36	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg72.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	positive	4.716	1	35	41	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg72.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	4.186	1	48	54	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg72.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	3.539	1	21	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg72.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	4.229	1	44	48	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg73.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Neutral	neutral positive	2.769	1	29	32	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg73.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u18	s	Slovenian	Positive	mixed positive	3.895	1	29	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u19	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	18	23	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg74.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u19	s	Slovenian	Positive	mixed positive	4.040	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg75.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u19	s	Slovenian	Neutral	neutral positive	3.206	1	12	13	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg76.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u19	s	Slovenian	Positive	mixed positive	3.797	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.370	14	301	341	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg77.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Positive	mixed positive	4.347	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg77.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Positive	mixed positive	3.810	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg78.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Neutral	neutral positive	3.331	1	33	38	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg78.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Positive	mixed positive	4.420	1	30	35	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg78.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Positive	positive	4.787	1	30	34	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg78.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Positive	mixed positive	4.163	1	32	36	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg79.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Neutral	neutral negative	1.947	1	26	29	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg79.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Negative	negative	0.263	1	26	28	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg79.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Neutral	neutral negative	1.631	1	35	38	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg80.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Neutral	neutral negative	2.468	1	24	26	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg80.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Negative	mixed negative	0.802	1	22	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg80.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Neutral	neutral positive	3.090	1	14	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg80.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Positive	positive	4.652	1	23	27	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg80.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u20	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u21	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	12	18	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg81.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u21	s	Slovenian	Positive	mixed positive	3.976	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg82.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u21	s	Slovenian	Neutral	neutral positive	3.464	1	6	8	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg83.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u21	s	Slovenian	Neutral	neutral positive	3.467	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.400	20	304	358	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg84.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Positive	mixed positive	3.714	1	4	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral negative	1.958	1	15	18	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral positive	2.777	1	29	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral positive	2.891	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral negative	1.975	1	15	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral negative	1.948	1	21	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral negative	1.730	1	21	22	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg85.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral positive	2.897	1	16	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg86.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral negative	2.175	1	32	38	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg86.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral positive	2.503	1	28	32	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Negative	mixed negative	1.298	1	20	26	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral positive	3.043	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral positive	3.463	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral positive	2.714	1	12	13	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral positive	2.959	1	6	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg87.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Negative	mixed negative	1.307	1	31	35	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg88.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Positive	mixed positive	4.325	1	26	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg88.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral negative	2.428	1	7	9	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg88.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Neutral	neutral positive	2.923	1	8	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg88.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u22	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u23	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	21	29	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg89.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u23	s	Slovenian	Positive	mixed positive	4.040	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg90.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u23	s	Slovenian	Neutral	neutral positive	3.431	1	17	22	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg91.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u23	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u24	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Positive	mixed positive	3.580	12	246	280	5	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg92.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u24	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg93.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u24	s	Slovenian	Neutral	neutral positive	2.857	1	10	11	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg93.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u24	s	Slovenian	Neutral	neutral positive	3.415	1	21	23	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg93.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u24	s	Slovenian	Positive	mixed positive	3.547	1	14	15	0	
